t,params,num_params,num_time_steps,error_bound,error_bound_factor,error_grad,resid,fidelity,true_error,phase_agnostic_true_error,true_to_euler_error,trained_to_euler_error,target_energy,trained_energy,energy_error,h_norm,h_squared,h_trip,variance,dtdt_trained,re_im_grad
1.9200000000000015,"[ 2.14025480e-01 -1.00559501e+00  6.00000000e-08  5.00000000e-08
  3.26184573e+00  1.05651017e+00  1.70000000e-07  1.00000000e-08]",8,500,,,6.38344009966413e-07,4.279102017949831e-07,0.99999864,0.0011682,0.0011682,,,-1.1371239,-1.13730053,-0.00017663,,1.3075463029894412,-1.4951040885678177,0.014093804489809125,0.014093758617262586,-0.014093781553331892
1.9300000000000015,"[ 2.17134330e-01 -1.00461236e+00  7.00000000e-08  5.00000000e-08
  3.26555109e+00  1.05495985e+00  1.70000000e-07  1.00000000e-08]",8,500,,,3.0612616944524533e-07,1.5954147395710976e-07,0.99999867,0.00115475,0.00115475,,,-1.13740765,-1.13758043,-0.00017279,,1.3077057922267354,-1.4953872001636617,0.01361655397117878,0.013616538138043933,-0.0136165460545645
1.9400000000000015,"[ 2.20182930e-01 -1.00362992e+00  7.00000000e-08  4.00000000e-08
  3.26918025e+00  1.05342840e+00  1.70000000e-07  1.00000000e-08]",8,500,,,6.445317445138524e-07,4.3781493939945073e-07,0.9999987,0.00114143,0.00114143,,,-1.13768186,-1.13785085,-0.000169,,1.3078600311701725,-1.4956606997961805,0.01315547362305125,0.013155511986528267,-0.01315549280458227
1.9500000000000015,"[ 2.23172510e-01 -1.00264847e+00  7.00000000e-08  4.00000000e-08
  3.27273486e+00  1.05191600e+00  1.70000000e-07  1.00000000e-08]",8,500,,,6.598681692664334e-07,4.4340470594254034e-07,0.99999873,0.00112823,0.00112823,,,-1.13794685,-1.13811211,-0.00016526,,1.3080091924134951,-1.4959249141995947,0.012710019614817547,0.012710052216148437,-0.012710035915265613
1.9600000000000015,"[ 2.26104290e-01 -1.00166877e+00  7.00000000e-08  4.00000000e-08
  3.27621653e+00  1.05042283e+00  1.70000000e-07  1.00000000e-08]",8,500,,,4.962612441421105e-07,3.3297902949497046e-07,0.99999876,0.00111515,0.00111515,,,-1.13820293,-1.13836452,-0.00016158,,1.3081534423952965,-1.496180158300662,0.012279667229417202,0.012279694679929365,-0.012279680954550145
1.9700000000000015,"[ 2.28979450e-01 -1.00069149e+00  7.00000000e-08  4.00000000e-08
  3.27962684e+00  1.04894900e+00  1.70000000e-07  1.00000000e-08]",8,500,,,6.397609915967992e-07,4.42231388568377e-07,0.99999879,0.00110219,0.00110219,,,-1.13845041,-1.13860838,-0.00015796,,1.3082929422976037,-1.4964267370419093,0.011863907740416124,0.01186393480858225,-0.011863921274294207
1.9800000000000015,"[ 2.31799170e-01 -9.99717270e-01  7.00000000e-08  4.00000000e-08
  3.28296735e+00  1.04749461e+00  1.70000000e-07  1.00000000e-08]",8,500,,,6.450482954793734e-07,4.341749665878989e-07,0.99999881,0.00108935,0.00108935,,,-1.13868958,-1.13884397,-0.0001544,,1.308427848153889,-1.4966649451316416,0.011462249127414559,0.011462230750858688,-0.011462239938928802
1.9900000000000015,"[ 2.34564590e-01 -9.98746710e-01  7.00000000e-08  4.00000000e-08
  3.28623958e+00  1.04605972e+00  1.70000000e-07  1.00000000e-08]",8,500,,,2.1213721128974598e-07,1.141770436630145e-07,0.99999884,0.00107662,0.00107662,,,-1.1389207,-1.13907159,-0.00015089,,1.3085583108854724,-1.4968950667413499,0.01107421664472863,0.011074240259506644,-0.011074228452094914
2.0000000000000013,"[ 2.37276830e-01 -9.97780330e-01  8.00000000e-08  4.00000000e-08
  3.28944505e+00  1.04464438e+00  1.70000000e-07  2.00000000e-08]",8,500,,,4.5506140269336773e-07,2.3913815929600493e-07,0.99999887,0.00106402,0.00106402,,,-1.13914406,-1.1392915,-0.00014744,,1.3086844768691295,-1.4971173778135336,0.010699348622180915,0.010699333663779962,-0.010699341142877341
2.010000000000001,"[ 2.39937000e-01 -9.96818660e-01  7.00000000e-08  5.00000000e-08
  3.29258520e+00  1.04324861e+00  1.70000000e-07  2.00000000e-08]",8,500,,,4.406051567975169e-07,2.7164186038229793e-07,0.99999889,0.00105153,0.00105153,,,-1.13935991,-1.13950396,-0.00014405,,1.3088064871169747,-1.4973321432897706,0.010337201824478726,0.010337253233438934,-0.01033722752886143
2.020000000000001,"[ 2.42546190e-01 -9.95862150e-01  7.00000000e-08  4.00000000e-08
  3.29566149e+00  1.04187238e+00  1.70000000e-07  2.00000000e-08]",8,500,,,3.955874173528119e-07,2.3083311860328674e-07,0.99999892,0.00103916,0.00103917,,,-1.13956851,-1.13970923,-0.00014072,,1.3089244787096157,-1.4975396209967888,0.009987344219598349,0.009987295909887164,-0.009987320064664846
2.0300000000000007,"[ 2.45105460e-01 -9.94911230e-01  7.00000000e-08  4.00000000e-08
  3.29867530e+00  1.04051569e+00  1.70000000e-07  2.00000000e-08]",8,500,,,4.1997175464126856e-07,2.3816976529042953e-07,0.99999895,0.00102691,0.00102691,,,-1.13977011,-1.13990755,-0.00013744,,1.309038583238843,-1.4977400572977118,0.009649363174335734,0.00964935117998545,-0.00964935717707196
2.0400000000000005,"[ 2.47615860e-01 -9.93966310e-01  7.00000000e-08  4.00000000e-08
  3.30162803e+00  1.03917848e+00  1.70000000e-07  2.00000000e-08]",8,500,,,5.383366728578292e-07,3.6009260198474764e-07,0.99999897,0.00101477,0.00101477,,,-1.13996492,-1.14009915,-0.00013423,,1.3091489292838157,-1.4979336932160618,0.009322854285697346,0.009322914613866503,-0.00932288444963702
2.0500000000000003,"[ 2.50078410e-01 -9.93027730e-01  7.00000000e-08  4.00000000e-08
  3.30452102e+00  1.03786067e+00  1.70000000e-07  2.00000000e-08]",8,500,,,2.0369368202871014e-07,9.038152347522626e-08,0.99999899,0.00100276,0.00100276,,,-1.1401532,-1.14028427,-0.00013107,,1.309255640734319,-1.4981207606408535,0.009007428383112526,0.009007429865307977,-0.00900742912418895
2.06,"[ 2.52494110e-01 -9.92095840e-01  8.00000000e-08  4.00000000e-08
  3.30735558e+00  1.03656220e+00  1.70000000e-07  2.00000000e-08]",8,500,,,6.362780562171442e-07,4.2696764460820216e-07,0.99999902,0.00099086,0.00099086,,,-1.14033515,-1.14046312,-0.00012797,,1.309358836780424,-1.4983014818694969,0.008702712381791988,0.00870267172250812,-0.008702692051948183
2.07,"[ 2.54863940e-01 -9.91170940e-01  8.00000000e-08  4.00000000e-08
  3.31013299e+00  1.03528296e+00  1.70000000e-07  2.00000000e-08]",8,500,,,6.014094397231525e-07,4.125851332865608e-07,0.99999904,0.00097907,0.00097907,,,-1.14051099,-1.14063591,-0.00012493,,1.3094586333325753,-1.498476073161394,0.008408342962354043,0.008408305958844885,-0.008408324460418616
2.0799999999999996,"[ 2.57188850e-01 -9.90253310e-01  8.00000000e-08  4.00000000e-08
  3.31285452e+00  1.03402285e+00  1.70000000e-07  2.00000000e-08]",8,500,,,5.315755604322062e-07,3.4048460911407684e-07,0.99999906,0.00096739,0.00096739,,,-1.14068092,-1.14080286,-0.00012194,,1.3095551426103587,-1.4986447436834216,0.008123968417943717,0.008123953391409661,-0.00812396090453507
2.0899999999999994,"[ 2.59469800e-01 -9.89343180e-01  8.00000000e-08  4.00000000e-08
  3.31552141e+00  1.03278173e+00  1.70000000e-07  2.00000000e-08]",8,500,,,6.170923982674529e-07,4.022425307572503e-07,0.99999909,0.00095583,0.00095583,,,-1.14084515,-1.14096416,-0.00011901,,1.3096484729967863,-1.4988076952451541,0.007849249285625692,0.007849249194065796,-0.007849249239655342
2.099999999999999,"[ 2.61707670e-01 -9.88440800e-01  8.00000000e-08  4.00000000e-08
  3.31813485e+00  1.03155948e+00  1.70000000e-07  2.00000000e-08]",8,500,,,6.490108982874112e-07,4.358342840017811e-07,0.99999911,0.00094438,0.00094438,,,-1.14100387,-1.14112001,-0.00011614,,1.3097387291904827,-1.4989651225008664,0.007583857938550764,0.007583838381070568,-0.0075838481595995036
2.109999999999999,"[ 2.63903400e-01 -9.87546380e-01  8.00000000e-08  4.00000000e-08
  3.32069600e+00  1.03035595e+00  1.70000000e-07  2.00000000e-08]",8,500,,,5.600277364226729e-07,3.764816554606684e-07,0.99999913,0.00093305,0.00093305,,,-1.14115725,-1.14127058,-0.00011333,,1.309826012487636,-1.4991172132751263,0.0073274783941059685,0.007327510194505763,-0.007327494294149272
2.1199999999999988,"[ 2.66057850e-01 -9.86660100e-01  8.00000000e-08  4.00000000e-08
  3.32320604e+00  1.02917098e+00  1.70000000e-07  2.00000000e-08]",8,500,,,4.6006581072476375e-07,2.547801446078909e-07,0.99999915,0.00092184,0.00092184,,,-1.14130549,-1.14141606,-0.00011057,,1.3099104211621095,-1.4992641499795656,0.007079803240034543,0.007079779064410523,-0.007079791152116259
2.1299999999999986,"[ 2.68171860e-01 -9.85782110e-01  8.00000000e-08  3.00000000e-08
  3.32566606e+00  1.02800443e+00  1.70000000e-07  2.00000000e-08]",8,500,,,6.815843397138119e-07,4.722742013710904e-07,0.99999917,0.00091073,0.00091073,,,-1.14144875,-1.14155662,-0.00010787,,1.309992049642689,-1.499406107016503,0.006840538790101824,0.006840580467029809,-0.006840559628333316
2.1399999999999983,"[ 2.70246290e-01 -9.84912570e-01  8.00000000e-08  3.00000000e-08
  3.32807718e+00  1.02685610e+00  1.70000000e-07  2.00000000e-08]",8,500,,,6.103410963999848e-07,3.9552532186473696e-07,0.99999919,0.00089974,0.00089974,,,-1.14158721,-1.14169242,-0.00010522,,1.3100709900001202,-1.4995432552205912,0.00660939686504225,0.006609416565871749,-0.006609406715270186
2.149999999999998,"[ 2.72281950e-01 -9.84051610e-01  8.00000000e-08  3.00000000e-08
  3.33044045e+00  1.02572583e+00  1.70000000e-07  2.00000000e-08]",8,500,,,4.2786949799411546e-07,2.009111185240754e-07,0.99999921,0.00088886,0.00088886,,,-1.14172102,-1.14182364,-0.00010263,,1.310147330684538,-1.4996757574280033,0.00638610311225607,0.006386091637957657,-0.006386097375015549
2.159999999999998,"[ 2.74279660e-01 -9.83199350e-01  8.00000000e-08  2.00000000e-08
  3.33275692e+00  1.02461343e+00  1.70000000e-07  2.00000000e-08]",8,500,,,5.517596993832567e-07,3.681981585281848e-07,0.99999923,0.00087809,0.00087809,,,-1.14185034,-1.14195042,-0.00010009,,1.3102211574239575,-1.4998037717545163,0.006170390861581998,0.006170406475009821,-0.006170398668143135
2.1699999999999977,"[ 2.76240180e-01 -9.82355890e-01  8.00000000e-08  1.00000000e-08
  3.33502760e+00  1.02351872e+00  1.70000000e-07  2.00000000e-08]",8,500,,,2.99422742431889e-07,1.963983117450776e-07,0.99999925,0.00086743,0.00086743,,,-1.14197532,-1.14207292,-9.76e-05,,1.3102925532796241,-1.4999274515994152,0.005962001101580627,0.0059620030424188146,-0.005962002071954894
2.1799999999999975,"[ 2.78164300e-01 -9.81521300e-01  8.00000000e-08  1.00000000e-08
  3.33725349e+00  1.02244149e+00  1.70000000e-07  2.00000000e-08]",8,500,,,6.672963616902243e-07,4.5386048836405104e-07,0.99999927,0.00085688,0.00085688,,,-1.14209611,-1.14219128,-9.517e-05,,1.3103615985111288,-1.5000469441038728,0.005760685722699277,0.005760715094493587,-0.005760700408373567
2.1899999999999973,"[ 2.80052750e-01 -9.80695670e-01  8.00000000e-08  1.00000000e-08
  3.33943558e+00  1.02138157e+00  1.70000000e-07  2.00000000e-08]",8,500,,,6.307027594907839e-07,4.3193220934671356e-07,0.99999928,0.00084644,0.00084644,,,-1.14221285,-1.14230564,-9.279e-05,,1.3104283706289115,-1.5001623922301026,0.005566203085485277,0.005566179306022378,-0.005566191195555379
2.199999999999997,"[ 2.81906280e-01 -9.79879060e-01  8.00000000e-08  1.00000000e-08
  3.34157478e+00  1.02033874e+00  1.70000000e-07  2.00000000e-08]",8,500,,,3.7201644978875555e-07,1.506715254289871e-07,0.9999993,0.00083611,0.00083611,,,-1.14232568,-1.14241613,-9.045e-05,,1.3104929445352118,-1.5002739328430597,0.005378322396656143,0.005378304867247884,-0.005378313631883038
2.209999999999997,"[ 2.83725580e-01 -9.79071520e-01  8.00000000e-08  2.00000000e-08
  3.34367205e+00  1.01931280e+00  1.70000000e-07  2.00000000e-08]",8,500,,,3.7108500946079045e-07,1.8448111639161504e-07,0.99999932,0.00082588,0.00082588,,,-1.14243472,-1.1425229,-8.818e-05,,1.3105553927763653,-1.500381699545958,0.005196817663951858,0.005196807922407967,-0.005196812793110839
2.2199999999999966,"[ 2.85511360e-01 -9.78273080e-01  8.00000000e-08  2.00000000e-08
  3.34572827e+00  1.01830354e+00  1.70000000e-07  2.00000000e-08]",8,500,,,5.659867277311201e-07,3.880173047569816e-07,0.99999933,0.00081576,0.00081576,,,-1.14254011,-1.14262606,-8.595e-05,,1.3106157855827003,-1.5004858207861833,0.005021471933686739,0.0050215115895107685,-0.0050214917614383615
2.2299999999999964,"[ 2.87264320e-01 -9.77483770e-01  8.00000000e-08  2.00000000e-08
  3.34774434e+00  1.01731074e+00  1.70000000e-07  3.00000000e-08]",8,500,,,5.560377958375405e-07,3.6092497175126376e-07,0.99999935,0.00080575,0.00080575,,,-1.14264197,-1.14272574,-8.377e-05,,1.3106741910321833,-1.5005864210393387,0.004852074875517642,0.0048520550622434735,-0.004852064968725636
2.239999999999996,"[ 2.88985100e-01 -9.76703620e-01  7.00000000e-08  2.00000000e-08
  3.34972111e+00  1.01633422e+00  1.70000000e-07  3.00000000e-08]",8,500,,,6.413804297343255e-07,4.261664547763923e-07,0.99999937,0.00079585,0.00079585,,,-1.14274042,-1.14282205,-8.164e-05,,1.310730674226573,-1.5006836190045343,0.004688425950511554,0.004688415653329375,-0.00468842080171478
2.249999999999996,"[ 2.90674380e-01 -9.75932630e-01  7.00000000e-08  3.00000000e-08
  3.35165943e+00  1.01537375e+00  1.70000000e-07  3.00000000e-08]",8,500,,,5.802341447817655e-07,3.962694345649115e-07,0.99999938,0.00078604,0.00078604,,,-1.14283557,-1.14291512,-7.955e-05,,1.3107852989448106,-1.5007775311201115,0.004530328255511806,0.004530308737282216,-0.00453031849622812
2.259999999999996,"[ 2.92332760e-01 -9.75170800e-01  7.00000000e-08  3.00000000e-08
  3.35356011e+00  1.01442912e+00  1.60000000e-07  3.00000000e-08]",8,500,,,6.441467525121434e-07,4.274532386435302e-07,0.9999994,0.00077634,0.00077635,,,-1.14292753,-1.14300505,-7.752e-05,,1.310838126385835,-1.5008682689520956,0.004377593080427067,0.004377576942872644,-0.004377585011442393
2.2699999999999956,"[ 2.93960900e-01 -9.74418140e-01  7.00000000e-08  3.00000000e-08
  3.35542396e+00  1.01350011e+00  1.60000000e-07  3.00000000e-08]",8,500,,,5.238124449378571e-07,3.530502450570347e-07,0.99999941,0.00076675,0.00076675,,,-1.14301641,-1.14309194,-7.553e-05,,1.3108892159019625,-1.5009559406345963,0.0042300376037833765,0.004230022067935925,-0.0042300298357222385
2.2799999999999954,"[ 2.95559390e-01 -9.73674640e-01  7.00000000e-08  2.00000000e-08
  3.35725177e+00  1.01258652e+00  1.60000000e-07  4.00000000e-08]",8,500,,,6.916623714171936e-07,4.887903236951248e-07,0.99999943,0.00075726,0.00075726,,,-1.14310232,-1.1431759,-7.358e-05,,1.310938624870131,-1.5010406503765974,0.004087485549196801,0.004087453549539318,-0.004087469549128306
2.289999999999995,"[ 2.97128820e-01 -9.72940260e-01  6.00000000e-08  2.00000000e-08
  3.35904428e+00  1.01168812e+00  1.60000000e-07  4.00000000e-08]",8,500,,,6.444550336896587e-07,4.3636051994957126e-07,0.99999944,0.00074787,0.00074787,,,-1.14318535,-1.14325703,-7.168e-05,,1.3109864086767065,-1.5011224987080678,0.0039497668630401606,0.003949778113590415,-0.003949772488107405
2.299999999999995,"[ 2.98669780e-01 -9.72215000e-01  6.00000000e-08  2.00000000e-08
  3.36080226e+00  1.01080469e+00  1.60000000e-07  4.00000000e-08]",8,500,,,4.457504820130961e-07,2.521267655523423e-07,0.99999945,0.00073859,0.00073859,,,-1.1432656,-1.14333543,-6.983e-05,,1.311032621080866,-1.501201583549893,0.003816715766272516,0.0038166923196110017,-0.0038167040428431893
2.3099999999999947,"[ 3.00182830e-01 -9.71498810e-01  6.00000000e-08  3.00000000e-08
  3.36252643e+00  1.00993604e+00  1.60000000e-07  4.00000000e-08]",8,500,,,4.2577130636621147e-07,2.6181521679832316e-07,0.99999947,0.0007294,0.0007294,,,-1.14334317,-1.14341119,-6.801e-05,,1.311077313737384,-1.5012779980019126,0.003688174883377471,0.003688147791051283,-0.003688161337123514
2.3199999999999945,"[ 3.01668530e-01 -9.70791670e-01  6.00000000e-08  2.00000000e-08
  3.36421750e+00  1.00908195e+00  1.50000000e-07  5.00000000e-08]",8,500,,,3.870359693846933e-07,1.9656874206978737e-07,0.99999948,0.00072032,0.00072032,,,-1.14341814,-1.14348439,-6.624e-05,,1.3111205368660457,-1.5013518331474862,0.00356399002256369,0.0035639959161386323,-0.0035639929692762628
2.3299999999999943,"[ 3.03127430e-01 -9.70093540e-01  6.00000000e-08  3.00000000e-08
  3.36587617e+00  1.00824219e+00  1.50000000e-07  5.00000000e-08]",8,500,,,5.32707557580029e-07,3.409803320832209e-07,0.99999949,0.00071134,0.00071134,,,-1.14349061,-1.14355513,-6.452e-05,,1.311162339134214,-1.5014231769808266,0.0034440122291841124,0.0034440049513771867,-0.003444008590138428
2.339999999999994,"[ 3.04560050e-01 -9.69404370e-01  6.00000000e-08  2.00000000e-08
  3.36750312e+00  1.00741657e+00  1.50000000e-07  5.00000000e-08]",8,500,,,3.649691450333235e-07,2.2234447317422064e-07,0.99999951,0.00070246,0.00070246,,,-1.14356065,-1.14362348,-6.283e-05,,1.3112027673126665,-1.5014921136700463,0.003328099193266043,0.0033280953933492023,-0.0033280972932410212
2.349999999999994,"[ 3.05966910e-01 -9.68724110e-01  5.00000000e-08  2.00000000e-08
  3.36909900e+00  1.00660486e+00  1.50000000e-07  5.00000000e-08]",8,500,,,5.017884445571476e-07,3.314540482491926e-07,0.99999952,0.00069367,0.00069367,,,-1.14362835,-1.14368954,-6.118e-05,,1.3112418665779118,-1.5015587251691227,0.0032161120060558712,0.0032161283734813374,-0.0032161201896421534
2.3599999999999937,"[ 3.07348520e-01 -9.68052720e-01  5.00000000e-08  1.00000000e-08
  3.37066447e+00  1.00580686e+00  1.50000000e-07  5.00000000e-08]",8,500,,,4.093085899143507e-07,1.9031076869122187e-07,0.99999953,0.00068499,0.00068499,,,-1.14369379,-1.14375337,-5.958e-05,,1.3112796809992653,-1.501623090590265,0.003107916874515171,0.0031079189465188476,-0.003107917910432465
2.3699999999999934,"[ 3.08705390e-01 -9.67390130e-01  5.00000000e-08  2.00000000e-08
  3.37220016e+00  1.00502237e+00  1.50000000e-07  5.00000000e-08]",8,500,,,1.9093248505074404e-07,1.1185922006144634e-07,0.99999954,0.0006764,0.0006764,,,-1.14375704,-1.14381505,-5.801e-05,,1.3113162528535454,-1.5016852858337872,0.0030033853816797684,0.0030033888788001633,-0.0030033871302220716
2.3799999999999932,"[ 3.10037980e-01 -9.66736300e-01  5.00000000e-08  2.00000000e-08
  3.37370668e+00  1.00425117e+00  1.60000000e-07  5.00000000e-08]",8,500,,,2.3087597451462407e-07,1.510829754745659e-07,0.99999955,0.00066791,0.00066791,,,-1.14381818,-1.14387466,-5.648e-05,,1.3113516230773647,-1.5017453847417201,0.0029023924234943266,0.002902397455577817,-0.00290239493950942
2.389999999999993,"[ 3.11346770e-01 -9.66091140e-01  5.00000000e-08  2.00000000e-08
  3.37518464e+00  1.00349306e+00  1.60000000e-07  6.00000000e-08]",8,500,,,3.807173326721284e-07,1.947269907300712e-07,0.99999957,0.00065952,0.00065952,,,-1.14387728,-1.14393226,-5.498e-05,,1.3113858313462197,-1.5018034584550288,0.002804817606662624,0.0028048147526298934,-0.002804816179573564
2.399999999999993,"[ 3.12632240e-01 -9.65454620e-01  5.00000000e-08  3.00000000e-08
  3.37663463e+00  1.00274785e+00  1.50000000e-07  7.00000000e-08]",8,500,,,3.9987156567631087e-07,1.6687359046249871e-07,0.99999958,0.00065122,0.00065122,,,-1.1439344,-1.14398792,-5.353e-05,,1.3114189159487848,-1.5018595755955007,0.002710544785712532,0.0027105473495804807,-0.0027105460675667797
2.4099999999999926,"[ 3.13894830e-01 -9.64826650e-01  5.00000000e-08  2.00000000e-08
  3.37805722e+00  1.00201532e+00  1.50000000e-07  7.00000000e-08]",8,500,,,3.6959780145351197e-07,1.8585007070002334e-07,0.99999959,0.00064301,0.00064301,,,-1.14398961,-1.14404172,-5.211e-05,,1.3114509139960395,-1.5019138026795527,0.002619461355124253,0.002619464623254619,-0.0026194629891211347
2.4199999999999924,"[ 3.15134980e-01 -9.64207160e-01  4.00000000e-08  1.00000000e-08
  3.37945297e+00  1.00129527e+00  1.50000000e-07  7.00000000e-08]",8,500,,,5.736289350956092e-07,3.728950438013534e-07,0.9999996,0.0006349,0.0006349,,,-1.14404298,-1.1440937,-5.072e-05,,1.3114818613202297,-1.501966203760391,0.002531458906122941,0.002531442196975516,-0.0025314505513847033
2.429999999999992,"[ 3.16353140e-01 -9.63596090e-01  4.00000000e-08  0.00000000e+00
  3.38082244e+00  1.00058753e+00  1.50000000e-07  7.00000000e-08]",8,500,,,3.6528271287481435e-07,1.614553782910376e-07,0.99999961,0.00062687,0.00062687,,,-1.14409457,-1.14414394,-4.937e-05,,1.311511792446886,-1.502016840545734,0.0024464329684894537,0.002446421296498361,-0.0024464271324269697
2.439999999999992,"[ 3.17549710e-01 -9.62993370e-01  4.00000000e-08 -0.00000000e+00
  3.38216616e+00  9.99891870e-01  1.50000000e-07  7.00000000e-08]",8,500,,,5.679647642435392e-07,3.7372772906087797e-07,0.99999962,0.00061894,0.00061895,,,-1.14414444,-1.14419249,-4.805e-05,,1.3115407409042774,-1.5020657731159783,0.0023642817576039477,0.0023642871509966324,-0.00236428445413922
