t,params,num_params,num_time_steps,error_bound,error_bound_factor,error_grad,resid,fidelity,true_error,phase_agnostic_true_error,true_to_euler_error,trained_to_euler_error,target_energy,trained_energy,energy_error,h_norm,h_squared,h_trip,variance,dtdt_trained,re_im_grad
4.729999999999944,"[ 0.38587876 -0.92558771  0.          0.          3.45508981  0.96197225
  0.          0.        ]",8,500,,,1.8175639172537812e-05,4.6319262745869835e-06,1.0,5.74e-05,5.741e-05,,,-1.14559836,-1.14559824,1.3e-07,,1.3123967593717327,-1.5034803721521786,1.436680230781917e-06,1.393440394230036e-06,-1.4148951352432446e-06
4.739999999999943,"[ 0.38590811 -0.9255693   0.          0.          3.45511688  0.96195769
  0.          0.        ]",8,500,,,1.788337566457604e-05,4.55761120189349e-06,1.0,5.657e-05,5.658e-05,,,-1.14559839,-1.14559827,1.2e-07,,1.3123967780758208,-1.5034804002306383,1.3910658793747643e-06,1.3492024245143574e-06,-1.3699742443819807e-06
4.749999999999943,"[ 0.38593699 -0.92555118  0.          0.          3.45514352  0.96194336
  0.          0.        ]",8,500,,,1.7595839428140042e-05,4.484494634638974e-06,1.0,5.576e-05,5.576e-05,,,-1.14559841,-1.14559829,1.2e-07,,1.312396796190014,-1.5034804274173417,1.3469036259650125e-06,1.3063726276995302e-06,-1.3264833198276364e-06
4.759999999999943,"[ 0.38596542 -0.92553334  0.          0.          3.45516971  0.96192927
  0.          0.        ]",8,500,,,1.7312922856888418e-05,4.412557095630663e-06,1.0,5.495e-05,5.496e-05,,,-1.14559843,-1.14559832,1.2e-07,,1.3123968137329465,-1.5034804537406896,1.3041470978691905e-06,1.264906040326942e-06,-1.284376700449142e-06
4.769999999999943,"[ 0.3859934  -0.92551579  0.          0.          3.45519548  0.96191541
  0.          0.        ]",8,500,,,1.7034598798910152e-05,4.341779427960652e-06,1.0,5.416e-05,5.416e-05,,,-1.14559846,-1.14559834,1.1e-07,,1.3123968307226606,-1.503480479228173,1.2627514145435725e-06,1.2247591397852061e-06,-1.2436101883862694e-06
4.7799999999999425,"[ 0.38602093 -0.92549851  0.          0.          3.45522083  0.96190179
  0.          0.        ]",8,500,,,1.676078376600819e-05,4.272142789647978e-06,1.0,5.337e-05,5.338e-05,,,-1.14559848,-1.14559837,1.1e-07,,1.3123968471766279,-1.5034805039064056,1.2226731298525806e-06,1.1858897979498508e-06,-1.2041410019649903e-06
4.789999999999942,"[ 0.38604804 -0.9254815   0.          0.          3.45524576  0.96188838
  0.          0.        ]",8,500,,,1.6491443710106423e-05,4.203628648348928e-06,1.0,5.26e-05,5.261e-05,,,-1.1455985,-1.14559839,1.1e-07,,1.3123968631117662,-1.5034805278011512,1.1838701927668893e-06,1.148257236314584e-06,-1.1659277301278032e-06
4.799999999999942,"[ 0.38607471 -0.92546475  0.          0.          3.45527028  0.9618752
  0.          0.        ]",8,500,,,1.622641076856493e-05,4.136218776191907e-06,1.0,5.184e-05,5.185e-05,,,-1.14559852,-1.14559842,1e-07,,1.312396878544461,-1.5034805509373508,1.146301890075918e-06,1.1118219825845347e-06,-1.1289302883490558e-06
4.809999999999942,"[ 0.38610097 -0.92544828  0.          0.          3.4552944   0.96186223
  0.          0.        ]",8,500,,,1.596564453011373e-05,4.06989524466991e-06,1.0,5.109e-05,5.11e-05,,,-1.14559854,-1.14559844,1e-07,,1.312396893490577,-1.5034805733391494,1.109928825515638e-06,1.0765458286611126e-06,-1.0931098759636998e-06
4.819999999999942,"[ 0.38612681 -0.92543206  0.          0.          3.45531813  0.96184947
  0.          0.        ]",8,500,,,1.5709163671021518e-05,4.004640419643248e-06,1.0,5.035e-05,5.036e-05,,,-1.14559856,-1.14559846,1e-07,,1.312396907965478,-1.5034805950299197,1.074712857596083e-06,1.042391789991562e-06,-1.058428934882201e-06
4.8299999999999415,"[ 0.38615224 -0.92541609  0.          0.          3.45534147  0.96183693
  0.          0.        ]",8,500,,,1.5456797385978565e-05,3.940436956412013e-06,1.0,4.962e-05,4.963e-05,,,-1.14559857,-1.14559848,9e-08,,1.3123969219840415,-1.5034806160322889,1.040617065628524e-06,1.009324066228179e-06,-1.024851109635636e-06
4.839999999999941,"[ 0.38617727 -0.92540038  0.          0.          3.45536443  0.96182459
  0.          0.        ]",8,500,,,1.5208474918060604e-05,3.8772677948911405e-06,1.0,4.891e-05,4.892e-05,,,-1.14559859,-1.1455985,9e-08,,1.3123969355606744,-1.5034806363681623,1.0076057135322003e-06,9.773080031619564e-07,-9.923412087152556e-07
4.849999999999941,"[ 0.3862019  -0.92538491 -0.          0.          3.45538701  0.96181246
  0.          0.        ]",8,500,,,1.4964183056976405e-05,3.815116154846525e-06,1.0,4.82e-05,4.821e-05,,,-1.14559861,-1.14559852,9e-08,,1.3123969487093299,-1.5034806560587477,9.75644205203352e-07,9.463100558788455e-07,-9.608651671538173e-07
4.859999999999941,"[ 0.38622615 -0.92536969  0.          0.          3.45540922  0.96180052
  0.          0.        ]",8,500,,,1.4723907295178586e-05,3.7539655312330967e-06,1.0,4.75e-05,4.751e-05,,,-1.14559863,-1.14559854,9e-08,,1.3123969614435165,-1.5034806751245708,9.446990605344041e-07,9.162977531130837e-07,-9.3039001032277e-07
4.869999999999941,"[ 0.38625002 -0.9253547   0.          0.          3.45543107  0.96178878
  0.          0.        ]",8,500,,,1.448743416350885e-05,3.6937996896027475e-06,1.0,4.681e-05,4.682e-05,,,-1.14559864,-1.14559856,8e-08,,1.3123969737763184,-1.5034806935855076,9.14737861235082e-07,8.872396627485328e-07,-9.008838188954418e-07
4.87999999999994,"[ 0.3862735  -0.92533995  0.          0.          3.45545256  0.96177724
  0.          0.        ]",8,500,,,1.4254826127900592e-05,3.6346026615909547e-06,1.0,4.613e-05,4.615e-05,,,-1.14559866,-1.14559858,8e-08,,1.3123969857204054,-1.5034807114607986,8.857292315145315e-07,8.591053584313068e-07,-8.723156949389508e-07
4.88999999999994,"[ 0.38629662 -0.92532543  0.          0.          3.4554737   0.96176588
  0.          0.        ]",8,500,,,1.4025962138549027e-05,3.5763587404828554e-06,1.0,4.547e-05,4.548e-05,,,-1.14559867,-1.14559859,8e-08,,1.3123969972880452,-1.5034807287690681,8.576427985573787e-07,8.318653872622098e-07,-8.446557291028382e-07
4.89999999999994,"[ 0.38631937 -0.92531114  0.          0.          3.4554945   0.96175471
  0.          0.        ]",8,500,,,1.3800797622837197e-05,3.519052476854345e-06,1.0,4.481e-05,4.482e-05,,,-1.14559869,-1.14559861,8e-08,,1.3123970084911205,-1.5034807455283499,8.30449160549307e-07,8.05491238530706e-07,-8.178749688655601e-07
4.90999999999994,"[ 0.38634177 -0.92529708 -0.          0.          3.45551495  0.96174372
  0.          0.        ]",8,500,,,1.357926070284071e-05,3.462668674290929e-06,1.0,4.416e-05,4.417e-05,,,-1.1455987,-1.14559863,7e-08,,1.3123970193411354,-1.5034807617561,8.041198584773923e-07,7.799553134603258e-07,-7.919453878082412e-07
4.9199999999999395,"[ 0.38636381 -0.92528324 -0.          0.          3.45553507  0.96173292
  0.          0.        ]",8,500,,,1.3361291630554247e-05,3.4071923851715894e-06,1.0,4.352e-05,4.353e-05,,,-1.14559871,-1.14559864,7e-08,,1.3123970298492325,-1.5034807774692183,7.786273403809219e-07,7.552308959236542e-07,-7.668398558732251e-07
4.929999999999939,"[ 0.3863855  -0.92526961 -0.          0.          3.45555486  0.96172229
  0.          0.        ]",8,500,,,1.314689108704787e-05,3.3526089065344496e-06,1.0,4.289e-05,4.29e-05,,,-1.14559873,-1.14559866,7e-08,,1.3123970400262,-1.503480792684065,7.539449371485318e-07,7.312921241090628e-07,-7.425321105892369e-07
4.939999999999939,"[ 0.38640685 -0.9252562  -0.          0.          3.45557433  0.96171184
  0.          0.        ]",8,500,,,1.2935862177551889e-05,3.298903776013624e-06,1.0,4.227e-05,4.228e-05,,,-1.14559874,-1.14559867,7e-08,,1.312397049882489,-1.5034808074164823,7.300468329862753e-07,7.081139630989827e-07,-7.189967292223791e-07
4.949999999999939,"[ 0.38642786 -0.925243   -0.          0.          3.45559348  0.96170155
  0.          0.        ]",8,500,,,1.2728320119800316e-05,3.2460627678205232e-06,1.0,4.165e-05,4.167e-05,,,-1.14559875,-1.14559869,6e-08,,1.3123970594282157,-1.5034808216818023,7.069080358856894e-07,6.856721783232655e-07,-6.962091018158968e-07
4.959999999999939,"[ 0.38644855 -0.92523    -0.          0.          3.45561231  0.96169144
  0.          0.        ]",8,500,,,1.2524099625655643e-05,3.1940718888421207e-06,1.0,4.105e-05,4.106e-05,,,-1.14559876,-1.1455987,6e-08,,1.3123970686731807,-1.5034808354948732,6.845043534209339e-07,6.639433098873172e-07,-6.741454051184088e-07
4.9699999999999385,"[ 0.3864689  -0.92521721 -0.          0.          3.45563084  0.96168149
  0.          0.        ]",8,500,,,1.2323213547582936e-05,3.142917374747309e-06,1.0,4.045e-05,4.047e-05,,,-1.14559878,-1.14559871,6e-08,,1.312397077626871,-1.5034808488700642,6.628123681018394e-07,6.429046477048107e-07,-6.527825773293e-07
4.979999999999938,"[ 0.38648894 -0.92520463 -0.          0.          3.45564907  0.96167171
  0.          0.        ]",8,500,,,1.2125471001151545e-05,3.092585686216892e-06,1.0,3.987e-05,3.988e-05,,,-1.14559879,-1.14559873,6e-08,,1.3123970862984768,-1.503480861821293,6.418094073978864e-07,6.225342074536109e-07,-6.320982936802041e-07
4.989999999999938,"[ 0.38650866 -0.92519224 -0.          0.          3.455667    0.96166209
  0.          0.        ]",8,500,,,1.1930973855341886e-05,3.043063505188411e-06,1.0,3.929e-05,3.93e-05,,,-1.1455988,-1.14559874,6e-08,,1.312397094696897,-1.5034808743620285,6.214735264187254e-07,6.028107072883702e-07,-6.120709427849794e-07
4.999999999999938,"[ 0.38652807 -0.92518004 -0.          0.          3.45568464  0.96165262
  0.          0.        ]",8,500,,,1.1739560591574323e-05,2.9943377311939913e-06,1.0,3.872e-05,3.873e-05,,,-1.14559881,-1.14559875,6e-08,,1.3123971028307486,-1.5034808865053133,6.017834810467804e-07,5.837135453126817e-07,-5.926796037611333e-07
