t,params,num_params,num_time_steps,error_bound,error_bound_factor,error_grad,resid,fidelity,true_error,phase_agnostic_true_error,true_to_euler_error,trained_to_euler_error,target_energy,trained_energy,energy_error,h_norm,h_squared,h_trip,variance,dtdt_trained,re_im_grad
1.9500000000000015,"[ 2.23046860e-01 -1.00229547e+00 -1.98010000e-04  1.49100000e-05
  3.27258596e+00  1.05155429e+00 -3.21040000e-04  2.00680000e-04]",8,500,,,5.9617812804113e-06,4.6384874625536685e-07,0.99999873,0.0011405,0.00112834,,,-1.13794685,-1.13811209,-0.00016524,,1.3080091828510507,-1.495924893863337,0.012710054163017626,0.012710056037804975,-0.012710055082639882
1.9600000000000015,"[ 2.25970140e-01 -1.00129581e+00 -1.94580000e-04  1.36800000e-05
  3.27605743e+00  1.05004041e+00 -3.28450000e-04  1.79540000e-04]",8,500,,,6.891805930288981e-06,6.107921258319904e-07,0.99999876,0.00112677,0.00111526,,,-1.13820293,-1.1383645,-0.00016157,,1.308153436333904,-1.496180143491799,0.01227969278540697,0.01227967929728165,-0.012279686017595817
1.9700000000000015,"[ 2.28849370e-01 -1.00033396e+00 -1.87040000e-04  1.30200000e-05
  3.27947245e+00  1.04858214e+00 -3.21550000e-04  1.69910000e-04]",8,500,,,7.0895132400856285e-06,6.9288860177254e-07,0.99999878,0.00111327,0.00110229,,,-1.13845041,-1.13860836,-0.00015794,,1.308292933674355,-1.496426718332582,0.011863939810423885,0.011864006064665294,-0.011863972912413768
1.9800000000000015,"[ 2.3166785e-01 -9.9936014e-01 -1.9507000e-04  1.0340000e-05
  3.2828114e+00  1.0471279e+00 -3.7081000e-04  1.1562000e-04]",8,500,,,4.388080465545391e-06,5.564488696899326e-07,0.99999881,0.00109957,0.00108945,,,-1.13868958,-1.13884396,-0.00015438,,1.3084278397906246,-1.496664927240254,0.011462279702804556,0.011462207992351446,-0.011462243837950376
1.9900000000000015,"[ 2.34436080e-01 -9.98400890e-01 -1.84790000e-04  1.01000000e-05
  3.28608688e+00  1.04570441e+00 -3.53980000e-04  1.14280000e-04]",8,500,,,1.7608066457140545e-06,3.0896680360119894e-07,0.99999884,0.00108641,0.00107671,,,-1.1389207,-1.13907157,-0.00015087,,1.3085583009216073,-1.4968950461072845,0.011074251809269242,0.011074240145971028,-0.01107424597607047
2.0000000000000013,"[ 2.37147210e-01 -9.97434920e-01 -1.84630000e-04  8.64000000e-06
  3.28929092e+00  1.04428926e+00 -3.73600000e-04  8.44000000e-05]",8,500,,,5.855896852791744e-06,4.887345277272579e-07,0.99999887,0.0010732,0.0010641,,,-1.13914406,-1.13929148,-0.00014742,,1.308684467041751,-1.4971173573297059,0.0106993836224607,0.01069939672927378,-0.010699390158721477
2.010000000000001,"[ 2.39805340e-01 -9.96471090e-01 -1.79230000e-04  8.04000000e-06
  3.29242855e+00  1.04289103e+00 -3.72030000e-04  7.29000000e-05]",8,500,,,1.0699614663052155e-05,7.792532782982292e-07,0.99999889,0.0010603,0.00105161,,,-1.13935991,-1.13950395,-0.00014403,,1.3088064777698079,-1.4973321241712498,0.010337234321369015,0.010337340520147604,-0.010337287363517767
2.020000000000001,"[ 2.42417640e-01 -9.95526000e-01 -1.77740000e-04  7.12000000e-06
  3.29550845e+00  1.04152633e+00 -3.83570000e-04  5.25600000e-05]",8,500,,,1.1371695460554913e-05,7.615178135565116e-07,0.99999892,0.00104754,0.00103924,,,-1.13956851,-1.13970921,-0.0001407,,1.3089244683398786,-1.4975396006100024,0.009987378710536898,0.009987458070623336,-0.009987418325922611
2.0300000000000007,"[ 2.44983990e-01 -9.94596590e-01 -1.78000000e-04  6.06000000e-06
  3.29853062e+00  1.04019157e+00 -4.01720000e-04  2.73700000e-05]",8,500,,,5.373850695920603e-06,5.564411878566716e-07,0.99999895,0.00103489,0.00102698,,,-1.13977011,-1.13990753,-0.00013742,,1.3090385712256554,-1.4977400344368954,0.009649401710584149,0.00964938292224592,-0.009649392301975899
2.0400000000000005,"[ 2.47488230e-01 -9.93638320e-01 -1.74090000e-04  5.43000000e-06
  3.30147589e+00  1.03884039e+00 -4.04730000e-04  1.34100000e-05]",8,500,,,4.113526881806088e-06,4.285444789971453e-07,0.99999897,0.0010224,0.00101485,,,-1.13996492,-1.14009913,-0.00013421,,1.3091489193546715,-1.497933673544863,0.00932288767527023,0.009322885946014306,-0.009322886802181716
2.0500000000000003,"[ 2.49953730e-01 -9.92710030e-01 -1.70520000e-04  4.79000000e-06
  3.30437229e+00  1.03753299e+00 -4.09090000e-04 -1.43000000e-06]",8,500,,,5.663050563182529e-06,4.893924355461881e-07,0.99999899,0.00101002,0.00100282,,,-1.1401532,-1.14028425,-0.00013105,,1.309255629798961,-1.4981207390192703,0.00900746520872775,0.009007523244823701,-0.009007494210740654
2.06,"[ 2.52368840e-01 -9.91779190e-01 -1.64270000e-04  4.33000000e-06
  3.30720607e+00  1.03623538e+00 -4.04250000e-04 -1.01500000e-05]",8,500,,,4.762482058978023e-06,4.30168601042191e-07,0.99999902,0.00099776,0.00099092,,,-1.14033515,-1.1404631,-0.00012795,,1.3093588262642386,-1.4983014613136751,0.008702747320277648,0.008702818722992906,-0.008702783010294438
2.07,"[ 2.54727460e-01 -9.90828320e-01 -1.64160000e-04  3.16000000e-06
  3.30997001e+00  1.03492911e+00 -4.25490000e-04 -3.95500000e-05]",8,500,,,5.946779863292364e-06,4.5096425557784364e-07,0.99999904,0.00098556,0.00097914,,,-1.14051099,-1.1406359,-0.00012491,,1.3094586263447512,-1.4984760587693713,0.008408367435537079,0.00840836728187468,-0.008408367341023562
2.0799999999999996,"[ 2.57043820e-01 -9.89891740e-01 -1.62620000e-04  2.45000000e-06
  3.31268122e+00  1.03364920e+00 -4.37110000e-04 -5.88500000e-05]",8,500,,,5.423394507163693e-06,5.881558285302659e-07,0.99999906,0.00097361,0.00096748,,,-1.14068092,-1.14080285,-0.00012193,,1.3095551377542844,-1.4986447331995951,0.008123986200827327,0.008123966592630231,-0.008123976382022731
2.0899999999999994,"[ 2.59322030e-01 -9.88977460e-01 -1.55920000e-04  2.24000000e-06
  3.31534475e+00  1.03240356e+00 -4.27940000e-04 -6.26400000e-05]",8,500,,,3.87514717253131e-06,4.604831437543233e-07,0.99999909,0.00096177,0.00095592,,,-1.14084515,-1.14096416,-0.000119,,1.3096484685292786,-1.4988076856413652,0.007849265452341436,0.007849242541364201,-0.007849253989344215
2.099999999999999,"[ 2.61575640e-01 -9.88116680e-01 -1.56580000e-04  1.27000000e-06
  3.31797692e+00  1.03122412e+00 -4.50280000e-04 -9.06500000e-05]",8,500,,,3.0225761014476096e-06,5.688211686299134e-07,0.99999911,0.00095,0.00094446,,,-1.14100387,-1.14111999,-0.00011613,,1.309738720637371,-1.498965106564198,0.007583884587490264,0.00758390820860656,-0.0075838963934802064
2.109999999999999,"[ 2.63776820e-01 -9.87237890e-01 -1.51010000e-04  1.19000000e-06
  3.32054451e+00  1.03003657e+00 -4.42190000e-04 -9.31000000e-05]",8,500,,,5.804671447726663e-06,4.784410378015236e-07,0.99999913,0.00093846,0.00093312,,,-1.14115725,-1.14127056,-0.00011331,,1.309826002928883,-1.4991171959717537,0.007327507263986899,0.0073274806274484265,-0.007327493928870336
2.1199999999999988,"[ 2.65931620e-01 -9.86354500e-01 -1.44350000e-04  1.12000000e-06
  3.32305488e+00  1.02885442e+00 -4.30440000e-04 -9.35200000e-05]",8,500,,,4.4901171768179095e-06,4.184871675600039e-07,0.99999915,0.000927,0.00092189,,,-1.14130549,-1.14141604,-0.00011055,,1.3099104114428686,-1.4992641321924773,0.0070798330222527905,0.0070798264172903125,-0.007079829709690975
2.1299999999999986,"[ 2.68043780e-01 -9.85473960e-01 -1.40350000e-04  9.50000000e-07
  3.32551259e+00  1.02768503e+00 -4.27480000e-04 -9.92000000e-05]",8,500,,,4.6892166544568874e-06,5.133922073445864e-07,0.99999917,0.00091571,0.00091078,,,-1.14144875,-1.1415566,-0.00010785,,1.3099920405230074,-1.4994060902944581,0.0068405667721205266,0.006840538983141497,-0.0068405528666366355
2.1399999999999983,"[ 2.70119170e-01 -9.84608630e-01 -1.38750000e-04  4.80000000e-07
  3.32792476e+00  1.02654090e+00 -4.36740000e-04 -1.14960000e-04]",8,500,,,3.428959234394817e-06,3.935493857141234e-07,0.99999919,0.0009045,0.00089978,,,-1.14158721,-1.14169241,-0.0001052,,1.3100709806966488,-1.499543237749072,0.006609426326561918,0.006609442184626561,-0.006609434249715359
2.149999999999998,"[ 2.72155560e-01 -9.83751200e-01 -1.35090000e-04  3.10000000e-07
  3.33028880e+00  1.02541411e+00 -4.34990000e-04 -1.21280000e-04]",8,500,,,3.9280048543812965e-06,3.563119208109428e-07,0.99999921,0.00089344,0.0008889,,,-1.14172102,-1.14182362,-0.00010261,,1.3101473215449952,-1.499675740013368,0.00638613261268306,0.006386083903253619,-0.00638610825025395
2.159999999999998,"[ 2.74150350e-01 -9.82893740e-01 -1.32820000e-04 -3.00000000e-08
  3.33260166e+00  1.02429614e+00 -4.40150000e-04 -1.33190000e-04]",8,500,,,3.9703560456452975e-06,4.5743834433698896e-07,0.99999923,0.00088249,0.00087812,,,-1.14185034,-1.14195041,-0.00010007,,1.310221148769808,-1.4998037551566665,0.00617041902749671,0.006170441648710761,-0.006170430330221872
2.1699999999999977,"[ 2.76109880e-01 -9.82049670e-01 -1.30610000e-04 -3.30000000e-07
  3.33487108e+00  1.02320062e+00 -4.45320000e-04 -1.44880000e-04]",8,500,,,6.063977525801325e-06,5.351669370631915e-07,0.99999925,0.00087166,0.00086747,,,-1.14197532,-1.1420729,-9.758e-05,,1.3102925449919591,-1.4999274356669159,0.0059620281442651635,0.005962050638926308,-0.005962039373209824
2.1799999999999975,"[ 2.78032570e-01 -9.81213410e-01 -1.30080000e-04 -8.20000000e-07
  3.33709517e+00  1.02212147e+00 -4.59390000e-04 -1.63770000e-04]",8,500,,,2.9288944491764007e-06,3.611305427581383e-07,0.99999927,0.00086095,0.00085692,,,-1.14209611,-1.14219126,-9.515e-05,,1.3103615905653037,-1.5000469290834193,0.0057607111018731505,0.005760746209278709,-0.005760728651286719
2.1899999999999973,"[ 2.79923860e-01 -9.80396060e-01 -1.25950000e-04 -9.30000000e-07
  3.33928057e+00  1.02106998e+00 -4.55090000e-04 -1.67930000e-04]",8,500,,,3.4594821657762283e-06,5.524950248964017e-07,0.99999928,0.00085034,0.00084648,,,-1.14221285,-1.14230562,-9.277e-05,,1.3104283624961783,-1.5001623768458345,0.005566229130719469,0.005566141487989343,-0.005566185303370398
2.199999999999997,"[ 2.81770140e-01 -9.79564130e-01 -1.24460000e-04 -1.29000000e-06
  3.34141097e+00  1.02001106e+00 -4.63960000e-04 -1.82340000e-04]",8,500,,,4.114426084275468e-06,4.518597143952097e-07,0.9999993,0.00083985,0.00083614,,,-1.14232568,-1.14241612,-9.044e-05,,1.3104929372704652,-1.5002739188814675,0.005378346051713612,0.005378313346840166,-0.005378329690812638
2.209999999999997,"[ 2.83590940e-01 -9.78761620e-01 -1.21680000e-04 -1.40000000e-06
  3.34350993e+00  1.01899018e+00 -4.64170000e-04 -1.88850000e-04]",8,500,,,3.933093107206096e-06,4.145542433748728e-07,0.99999932,0.00082949,0.00082591,,,-1.14243472,-1.14252289,-8.816e-05,,1.3105553854026009,-1.5003816853811733,0.005196841711917255,0.0051968478861773,-0.005196844791312666
2.2199999999999966,"[ 2.85379340e-01 -9.77970730e-01 -1.19210000e-04 -1.54000000e-06
  3.34556921e+00  1.01798860e+00 -4.65790000e-04 -1.96440000e-04]",8,500,,,4.231251523468124e-06,4.354378399074771e-07,0.99999933,0.00081925,0.00081579,,,-1.14254011,-1.14262605,-8.593e-05,,1.3106157780795373,-1.5004858065257713,0.005021496145122262,0.005021475656584079,-0.005021485891901426
2.2299999999999964,"[ 2.87127550e-01 -9.77171970e-01 -1.16510000e-04 -1.62000000e-06
  3.34757948e+00  1.01698581e+00 -4.65210000e-04 -2.01840000e-04]",8,500,,,3.926077109475144e-06,5.418083679456007e-07,0.99999935,0.00080913,0.00080577,,,-1.14264197,-1.14272573,-8.375e-05,,1.310674184108771,-1.500586407477668,0.004852098006659311,0.004852099566767262,-0.004852098779006246
2.239999999999996,"[ 2.88848340e-01 -9.76393280e-01 -1.14220000e-04 -1.74000000e-06
  3.34955619e+00  1.01601066e+00 -4.67140000e-04 -2.09330000e-04]",8,500,,,4.130150492717734e-06,3.599177144486493e-07,0.99999937,0.00079911,0.00079587,,,-1.14274042,-1.14282204,-8.162e-05,,1.3107306675485524,-1.5006836059414046,0.00468844817113534,0.004688469637075153,-0.004688458895576175
2.249999999999996,"[ 2.90537040e-01 -9.75622390e-01 -1.11320000e-04 -1.92000000e-06
  3.35149374e+00  1.01505013e+00 -4.67920000e-04 -2.16870000e-04]",8,500,,,4.899685321181295e-06,5.048749237702352e-07,0.99999938,0.00078917,0.00078607,,,-1.14283557,-1.14291511,-7.954e-05,,1.3107852926119432,-1.5007775187767531,0.004530349190529082,0.0045303777522020805,-0.00453036345936179
2.259999999999996,"[ 2.92184530e-01 -9.74837220e-01 -1.11320000e-04 -2.33000000e-06
  3.35338117e+00  1.01408096e+00 -4.85020000e-04 -2.37410000e-04]",8,500,,,4.1809635634088776e-06,5.269081806166069e-07,0.9999994,0.00077936,0.00077638,,,-1.14292753,-1.14300504,-7.751e-05,,1.3108381216550864,-1.500868259414033,0.004377609298269691,0.004377583916046155,-0.004377596598417695
2.2699999999999956,"[ 2.93813520e-01 -9.74087930e-01 -1.10350000e-04 -2.60000000e-06
  3.35524596e+00  1.01315528e+00 -4.95720000e-04 -2.52240000e-04]",8,500,,,4.7777254735413205e-06,4.3957556931048987e-07,0.99999941,0.00076966,0.00076679,,,-1.14301641,-1.14309193,-7.552e-05,,1.3108892110243329,-1.5009559310541085,0.004230053829098024,0.004230057471889557,-0.004230055639080016
2.2799999999999954,"[ 2.95412010e-01 -9.73345810e-01 -1.07850000e-04 -2.59000000e-06
  3.35707369e+00  1.01224296e+00 -4.94210000e-04 -2.55900000e-04]",8,500,,,4.175450546611844e-06,3.9961032802429173e-07,0.99999943,0.00076009,0.0007573,,,-1.14310232,-1.14317589,-7.357e-05,,1.3109386200405524,-1.5010406411949309,0.0040875009665630735,0.004087473224472128,-0.004087487086800185
2.289999999999995,"[ 2.96977960e-01 -9.72605010e-01 -1.05460000e-04 -2.59000000e-06
  3.35886191e+00  1.01133767e+00 -4.93210000e-04 -2.59960000e-04]",8,500,,,4.2904135778765555e-06,7.072038683593081e-07,0.99999944,0.00075063,0.00074791,,,-1.14318535,-1.14325702,-7.167e-05,,1.310986404194563,-1.5011224903552147,0.003949780820032167,0.003949750234877097,-0.003949765518250364
2.299999999999995,"[ 2.98518250e-01 -9.71879560e-01 -1.02870000e-04 -2.54000000e-06
  3.36061900e+00  1.01045391e+00 -4.89830000e-04 -2.61720000e-04]",8,500,,,2.3375337638237555e-06,3.284285514872223e-07,0.99999945,0.00074126,0.00073862,,,-1.1432656,-1.14333542,-6.982e-05,,1.3110326166839805,-1.501201575014352,0.0038167301389790964,0.003816745745695201,-0.00381673793960434
2.3099999999999947,"[ 3.00029430e-01 -9.71160490e-01 -1.00520000e-04 -2.66000000e-06
  3.36234080e+00  1.00958207e+00 -4.91170000e-04 -2.68570000e-04]",8,500,,,1.6838896791067543e-06,4.89584944045566e-07,0.99999947,0.00073198,0.00072944,,,-1.14334317,-1.14341118,-6.801e-05,,1.3110773097978348,-1.5012779903303135,0.0036881877886763004,0.003688173301222856,-0.003688180543531281
2.3199999999999945,"[ 3.01512380e-01 -9.70448510e-01 -9.93700000e-05 -2.93000000e-06
  3.36402843e+00  1.00872273e+00 -5.01660000e-04 -2.83460000e-04]",8,500,,,4.279883239967131e-06,4.406424216073089e-07,0.99999948,0.00072279,0.00072036,,,-1.14341814,-1.14348438,-6.624e-05,,1.3111205333388214,-1.5013518261656829,0.0035640017962565995,0.0035640089931234945,-0.003564005385531791
2.3299999999999943,"[ 3.02974190e-01 -9.69758030e-01 -9.70700000e-05 -2.88000000e-06
  3.36569055e+00  1.00789083e+00 -4.99250000e-04 -2.85620000e-04]",8,500,,,3.805740733839412e-06,6.401397226045553e-07,0.99999949,0.00071374,0.00071138,,,-1.14349061,-1.14355512,-6.451e-05,,1.3111623354783748,-1.5014231697388845,0.003444024470547369,0.0034440247603834836,-0.003444024608223928
2.339999999999994,"[ 3.04402180e-01 -9.69059900e-01 -9.50400000e-05 -2.87000000e-06
  3.36731179e+00  1.00705564e+00 -4.98890000e-04 -2.89600000e-04]",8,500,,,2.767256993964915e-06,4.562463472418365e-07,0.99999951,0.0007048,0.0007025,,,-1.14356065,-1.14362348,-6.282e-05,,1.3112027639604686,-1.5014921073118908,0.003328109822497094,0.0033281176852243,-0.003328113750031841
2.349999999999994,"[ 3.05804650e-01 -9.68371250e-01 -9.26000000e-05 -2.80000000e-06
  3.36890226e+00  1.00623496e+00 -4.94910000e-04 -2.90290000e-04]",8,500,,,3.1868213269477424e-06,6.939451934563288e-07,0.99999952,0.00069596,0.00069372,,,-1.14362835,-1.14368953,-6.118e-05,,1.3112418636614427,-1.5015587196172417,0.003216121248570847,0.003216106021236945,-0.003216113629826536
2.3599999999999937,"[ 3.07185300e-01 -9.67698900e-01 -8.97100000e-05 -2.76000000e-06
  3.37046644e+00  1.00543581e+00 -4.89440000e-04 -2.90290000e-04]",8,500,,,2.8994913742907256e-06,5.542475112017892e-07,0.99999953,0.00068719,0.00068503,,,-1.14369379,-1.14375336,-5.957e-05,,1.311279678234786,-1.5016230849285706,0.003107926473336242,0.003107952121308423,-0.0031079392931188075
2.3699999999999934,"[ 3.08540250e-01 -9.67033340e-01 -8.66900000e-05 -2.68000000e-06
  3.37199973e+00  1.00464803e+00 -4.81790000e-04 -2.88100000e-04]",8,500,,,3.8157084897025346e-06,4.679374768607396e-07,0.99999954,0.00067854,0.00067645,,,-1.14375704,-1.14381504,-5.8e-05,,1.3113162502702025,-1.501685280760519,0.0030033938728895038,0.0030034000887686372,-0.003003396973549477
2.3799999999999932,"[ 3.09871890e-01 -9.66378600e-01 -8.54100000e-05 -2.73000000e-06
  3.37350502e+00  1.00387573e+00 -4.85910000e-04 -2.95660000e-04]",8,500,,,2.9121829963831456e-06,3.0111978067115607e-07,0.99999955,0.00066999,0.00066796,,,-1.14381818,-1.14387465,-5.647e-05,,1.3113516205695022,-1.5017453799016776,0.0029024004769397926,0.0029024122350194462,-0.00290240635173977
2.389999999999993,"[ 3.11177840e-01 -9.65728410e-01 -8.34700000e-05 -2.80000000e-06
  3.37497942e+00  1.00311216e+00 -4.87490000e-04 -3.01730000e-04]",8,500,,,3.6931385031548743e-06,5.393727008326044e-07,0.99999956,0.00066152,0.00065957,,,-1.14387728,-1.14393226,-5.498e-05,,1.3113858291176128,-1.5018034540905183,0.0028048248778267393,0.0028048578296514634,-0.002804841346919465
2.399999999999993,"[ 3.12463780e-01 -9.65094010e-01 -8.15000000e-05 -2.72000000e-06
  3.37642989e+00  1.00236901e+00 -4.84010000e-04 -3.02090000e-04]",8,500,,,4.232744812777789e-06,5.026156743770548e-07,0.99999958,0.00065318,0.00065127,,,-1.1439344,-1.14398792,-5.352e-05,,1.3114189138464554,-1.5018595716324514,0.0027105513232272838,0.002710548502949295,-0.002710549904130558
2.4099999999999926,"[ 3.13726260e-01 -9.64466870e-01 -7.96300000e-05 -2.64000000e-06
  3.37785226e+00  1.00163721e+00 -4.80580000e-04 -3.02310000e-04]",8,500,,,2.7254071127462387e-06,4.181518858233045e-07,0.99999959,0.00064493,0.00064306,,,-1.14398961,-1.14404171,-5.21e-05,,1.3114509119277051,-1.5019137987348696,0.002619467874753756,0.0026194606268624384,-0.00261946424709362
2.4199999999999924,"[ 3.14966400e-01 -9.63848390e-01 -7.74200000e-05 -2.63000000e-06
  3.37924791e+00  1.00091808e+00 -4.77590000e-04 -3.03780000e-04]",8,500,,,4.097625121782895e-06,5.341030126591764e-07,0.9999996,0.00063675,0.00063494,,,-1.14404298,-1.1440937,-5.072e-05,,1.311481859250554,-1.5019661997770306,0.0025314655017008025,0.0025314480612221965,-0.0025314567730662335
2.429999999999992,"[ 3.16183980e-01 -9.63237120e-01 -7.50100000e-05 -2.60000000e-06
  3.38061659e+00  1.00020995e+00 -4.72680000e-04 -3.03530000e-04]",8,500,,,2.766869088039081e-06,3.664176774538729e-07,0.99999961,0.00062866,0.00062692,,,-1.14409457,-1.14414394,-4.936e-05,,1.3115117904327476,-1.5020168366981825,0.0024464393470708945,0.002446426962407984,-0.002446433150911657
2.439999999999992,"[ 3.17382490e-01 -9.62639480e-01 -7.31100000e-05 -2.50000000e-06
  3.38196256e+00  9.99519490e-01 -4.67980000e-04 -3.02440000e-04]",8,500,,,2.6777180913267102e-06,4.585154035715402e-07,0.99999962,0.00062069,0.00061898,,,-1.14414444,-1.14419249,-4.805e-05,,1.311540738844995,-1.5020657691722124,0.002364288336000442,0.0023643071423127405,-0.0023642977355717264
2.4499999999999917,"[ 3.18560470e-01 -9.62051430e-01 -7.18400000e-05 -2.50000000e-06
  3.38328411e+00  9.98842320e-01 -4.70050000e-04 -3.07550000e-04]",8,500,,,2.4127418962664805e-06,4.0985800089478955e-07,0.99999963,0.00061281,0.00061115,,,-1.14419265,-1.14423941,-4.676e-05,,1.3115687370766478,-1.5021130554079836,0.0022849138815499437,0.0022849092237368774,-0.002284911549732749
2.4599999999999915,"[ 3.19714260e-01 -9.61464260e-01 -7.03000000e-05 -2.46000000e-06
  3.38457675e+00  9.98169150e-01 -4.68610000e-04 -3.09350000e-04]",8,500,,,2.8911353457890725e-06,7.0821718205949e-07,0.99999964,0.00060502,0.0006034,,,-1.14423924,-1.14428475,-4.551e-05,,1.3115958164622836,-1.5021587509889944,0.0022082220228734073,0.0022082228277106397,-0.002208222421113025
2.4699999999999913,"[ 3.20848860e-01 -9.60887630e-01 -6.88400000e-05 -2.40000000e-06
  3.38584662e+00  9.97510100e-01 -4.67430000e-04 -3.11270000e-04]",8,500,,,2.1759625998461647e-06,5.464731267011749e-07,0.99999965,0.00059732,0.00059574,,,-1.14428429,-1.14432857,-4.429e-05,,1.3116220073319573,-1.502202909668381,0.0021341218268031703,0.002134091943995138,-0.00213410688303197
