t,params,num_params,num_time_steps,error_bound,error_bound_factor,error_grad,resid,fidelity,true_error,phase_agnostic_true_error,true_to_euler_error,trained_to_euler_error,target_energy,trained_energy,energy_error,h_norm,h_squared,h_trip,variance,dtdt_trained,re_im_grad
3.0299999999999794,"[ 0.07528422  0.18590379  0.00965909 -0.17435815  1.28305017  1.66373974
  1.47795483 -2.00110469]",8,500,,,0.6128810781815852,0.022565518506580267,0.01376853,1.49381539,1.32865392,,,0.3162,0.36133427,0.04513427,,0.605074486980515,,0.47451203393727326,0.09888881794425085,0.09888881794425083
3.039999999999979,"[ 0.07484107  0.18614919  0.00972792 -0.17539161  1.28370774  1.66297059
  1.48165878 -2.00644047]",8,500,,,0.6127732677095119,0.02242897321524565,0.01458316,1.49646647,1.32607634,,,0.3162,0.36105839,0.04485839,,0.6052410807521699,,0.47487791815490066,0.0993868405355075,0.09938684053550748
3.049999999999979,"[ 0.07438904  0.18639161  0.00979638 -0.17642801  1.28438173  1.66219038
  1.48537066 -2.01178392]",8,500,,,0.6126617655256505,0.022289711463724243,0.01544431,1.49909336,1.3234235,,,0.3162,0.360777,0.044577,,0.6054112107291358,,0.47525116891867375,0.09989672998166657,0.0998967299816666
3.0599999999999787,"[ 0.0739282   0.18663107  0.00986448 -0.17746736  1.28507214  1.66139909
  1.48909064 -2.01713523]",8,500,,,0.6125465007101021,0.022147753925615757,0.0163515,1.50169601,1.32070209,,,0.3162,0.36049014,0.04429014,,0.6055848382117308,,0.47563169975174985,0.10041848421955886,0.10041848421955883
3.0699999999999785,"[ 0.07345862  0.18686759  0.00993221 -0.17850971  1.28577893  1.66059672
  1.49281889 -2.02249455]",8,500,,,0.6124274012652536,0.022003121926803103,0.01730428,1.50427435,1.31791826,,,0.3162,0.36019786,0.04399786,,0.6057619235754308,,0.4760194222332861,0.10095210041277433,0.10095210041277423
3.0799999999999783,"[ 0.07298036  0.18710118  0.00999954 -0.17955505  1.2865021   1.65978323
  1.4965556  -2.02786207]",8,500,,,0.612304394154989,0.021855837451312993,0.01830216,1.50682831,1.31507757,,,0.3162,0.35990024,0.04370024,,0.6059424262742603,,0.47641424601515747,0.10149757491364937,0.10149757491364936
3.089999999999978,"[ 0.07249351  0.18733185  0.01006649 -0.18060342  1.28724161  1.65895862
  1.50030092 -2.03323795]",8,500,,,0.612177405344647,0.021705923147015607,0.01934468,1.50935784,1.3121851,,,0.3162,0.35959731,0.04339731,,0.6061263048444878,,0.476816078839428,0.10205490322492389,0.10205490322492389
3.099999999999978,"[ 0.07199814  0.18755964  0.01013303 -0.18165482  1.28799746  1.65812285
  1.50405503 -2.03862237]",8,500,,,0.6120463598417056,0.02155340233114245,0.02043133,1.51186285,1.30924543,,,0.3162,0.35928915,0.04308915,,0.606313516908637,,0.4772248265565854,0.10262407996110273,0.10262407996110279
3.1099999999999777,"[ 0.07149433  0.18778455  0.01019916 -0.18270929  1.28876961  1.65727591
  1.50781811 -2.04401549]",8,500,,,0.6119111817371826,0.021398298995603558,0.02156163,1.5143433,1.30626277,,,0.3162,0.3589758,0.0427758,,0.6065040191798226,,0.4776403931445588,0.1032050988095635,0.1032050988095635
3.1199999999999775,"[ 0.07098216  0.1880066   0.01026486 -0.18376685  1.28955804  1.65641779
  1.51159032 -2.04941747]",8,500,,,0.6117717942477413,0.02124063781208845,0.02273509,1.51679912,1.30324089,,,0.3162,0.35865734,0.04245734,,0.6066977674664297,,0.4780626807285384,0.10379795249143753,0.10379795249143758
3.1299999999999772,"[ 0.07046171  0.18822581  0.01033014 -0.1848275   1.29036273  1.65554846
  1.51537182 -2.05482849]",8,500,,,0.6116281197584795,0.021080444136927817,0.0239512,1.51923023,1.30018326,,,0.3162,0.35833382,0.04213382,,0.6068947166771422,,0.47849158960160687,0.10440263272231382,0.10440263272231387
3.139999999999977,"[ 0.06993307  0.1884422   0.01039498 -0.18589127  1.29118365  1.65466791
  1.51916278 -2.06024871]",8,500,,,0.6114800798663993,0.020917744015702438,0.02520946,1.52163659,1.29709301,,,0.3162,0.35800531,0.04180531,,0.607094820826342,,0.47892701824620704,0.10501913017278894,0.10501913017278894
3.149999999999977,"[ 0.06939632  0.18865579  0.01045937 -0.18695818  1.29202078  1.65377613
  1.52296337 -2.06567829]",8,500,,,0.6113275954245287,0.020752564187574436,0.02650935,1.52401812,1.29397301,,,0.3162,0.35767187,0.04147187,,0.6072980330398762,,0.4793688633564502,0.10564743442891392,0.10564743442891389
3.1599999999999766,"[ 0.06885154  0.18886661  0.0105233  -0.18802825  1.29287407  1.65287308
  1.52677374 -2.07111739]",8,500,,,0.611170586586696,0.02058493208932736,0.02785037,1.52637477,1.29082586,,,0.3162,0.35733358,0.04113358,,0.6075043055612251,,0.4798170198612921,0.10628753395256609,0.10628753395256607
3.1699999999999764,"[ 0.06829883  0.18907466  0.01058677 -0.1891015   1.29374351  1.65195876
  1.53059407 -2.07656617]",8,500,,,0.6110089728529277,0.02041487585909144,0.02923199,1.52870647,1.28765395,,,0.3162,0.35699049,0.04079049,,0.607713589758063,,0.48027138094858035,0.10693941604179061,0.10693941604179061
3.179999999999976,"[ 0.06773829  0.18927997  0.01064977 -0.19017794  1.29462907  1.65103316
  1.53442451 -2.08202479]",8,500,,,0.6108426731154645,0.020242424339740918,0.03065369,1.53101316,1.28445945,,,0.3162,0.35664268,0.04044268,,0.6079258361292375,,0.4807318380899912,0.10760306679114474,0.1076030667911448
3.189999999999976,"[ 0.06716999  0.18948257  0.01071228 -0.1912576   1.2955307   1.65009625
  1.53826522 -2.08749341]",8,500,,,0.610671605705373,0.02006760708193725,0.03211495,1.53329479,1.28124437,,,0.3162,0.35629021,0.04009021,,0.6081409943121678,,0.48119828106686735,0.10827847105208883,0.1082784710520888
3.1999999999999758,"[ 0.06659405  0.18968246  0.0107743  -0.1923405   1.29644837  1.64914802
  1.54211636 -2.09297219]",8,500,,,0.610495688439744,0.019890454346805763,0.03361522,1.53555128,1.27801052,,,0.3162,0.35593316,0.03973316,,0.6083590130906908,,0.48167059799697465,0.10896561239345769,0.10896561239345767
3.2099999999999755,"[ 0.06601055  0.18987969  0.01083583 -0.19342664  1.29738205  1.64818846
  1.54597809 -2.09846128]",8,500,,,0.6103148386694588,0.01971099710822351,0.03515399,1.53778257,1.27475961,,,0.3162,0.3555716,0.0393716,,0.6085798404033457,,0.4821486753621815,0.1096644730620539,0.10966447306205389
3.2199999999999753,"[ 0.06541959  0.19007426  0.01089685 -0.19451605  1.2983317   1.64721756
  1.54985056 -2.10396082]",8,500,,,0.610128973327502,0.01952926705470141,0.03673071,1.53998862,1.27149316,,,0.3162,0.35520561,0.03900561,,0.6088034233521217,,0.4826323980370733,0.11037503394340153,0.11037503394340153
3.229999999999975,"[ 0.06482128  0.1902662   0.01095736 -0.19560876  1.29929728  1.64623529
  1.55373392 -2.10947099]",8,500,,,0.6099380089778164,0.019345296590840215,0.03834484,1.54216935,1.26821262,,,0.3162,0.35483526,0.03863526,,0.6090297082116795,,0.48312164931852064,0.11109727452269788,0.11109727452269791
3.239999999999975,"[ 0.06421571  0.19045554  0.01101735 -0.19670477  1.30027874  1.64524165
  1.55762833 -2.11499192]",8,500,,,0.6097418618646688,0.019159118838344386,0.03999583,1.54432472,1.2649193,,,0.3162,0.35446062,0.03826062,,0.6092586404390449,,0.4836163109561936,0.11183117284600072,0.11183117284600072
3.2499999999999747,"[ 0.063603    0.1906423   0.0110768  -0.1978041   1.30127605  1.64423663
  1.56153394 -2.12052376]",8,500,,,0.6095404479625298,0.018970767636573554,0.04168315,1.54645465,1.26161443,,,0.3162,0.35408177,0.03788177,,0.6094901646838056,,0.4841162631840539,0.11257670548169253,0.11257670548169248
3.2599999999999745,"[ 0.06298325  0.19082651  0.01113573 -0.19890678  1.30228917  1.64322021
  1.5654509  -2.12606667]",8,500,,,0.6093336830264271,0.018780277542616516,0.04340623,1.5485591,1.25829915,,,0.3162,0.3536988,0.0374988,,0.609724224798799,,0.48462138475280736,0.113333847482257,0.113333847482257
3.2699999999999743,"[ 0.06235656  0.19100819  0.0111941  -0.20001281  1.30331804  1.64219238
  1.56937936 -2.13162078]",8,500,,,0.6091214826427804,0.01858768383086509,0.04516454,1.550638,1.2549745,,,0.3162,0.35331178,0.03711178,,0.6099607638513213,,0.4851315529633475,0.11410257234640839,0.11410257234640842
3.279999999999974,"[ 0.06172305  0.19118737  0.01125193 -0.20112222  1.30436261  1.64115313
  1.57331947 -2.13718625]",8,500,,,0.6089037622806796,0.018393022492078394,0.04695751,1.5526913,1.25164146,,,0.3162,0.35292078,0.03672078,,0.6101997241348447,,0.48564664370117133,0.11488285198160529,0.11488285198160522
3.289999999999974,"[ 0.06108283  0.19136407  0.0113092  -0.20223503  1.30542284  1.64010246
  1.57727136 -2.1427632 ]",8,500,,,0.6086804373436067,0.0181963302319112,0.0487846,1.55471894,1.24830096,,,0.3162,0.35252591,0.03632591,,0.6104410471812769,,0.48616653147179845,0.11567465666699445,0.11567465666699436
3.2999999999999736,"[ 0.060436    0.19153833  0.0113659  -0.20335124  1.30649868  1.63904035
  1.58123519 -2.1483518 ]",8,500,,,0.6084514232215755,0.017997644468897598,0.05064523,1.55672086,1.24495385,,,0.3162,0.35212723,0.03592723,,0.6106846737737506,,0.48669108943717576,0.11647795501681488,0.1164779550168149
3.3099999999999734,"[ 0.0597827   0.19171018  0.01142203 -0.20447089  1.30759007  1.6379668
  1.5852111  -2.15395217]",8,500,,,0.608216635343675,0.017797003331869475,0.05253886,1.55869702,1.24160092,,,0.3162,0.35172483,0.03552483,,0.6109305439599627,,0.4872201894530823,0.11729271394430157,0.11729271394430155
3.319999999999973,"[ 0.05912303  0.19187963  0.01147758 -0.20559397  1.30869696  1.63688179
  1.58919923 -2.15956446]",8,500,,,0.6079759892309968,0.017594445656793415,0.05446492,1.56064734,1.23824294,,,0.3162,0.35131879,0.03511879,,0.6111785970660625,,0.4877537021075294,0.11811889862612023,0.11811889862612018
3.329999999999973,"[ 0.05845711  0.19204674  0.01153255 -0.20672052  1.30981928  1.63578532
  1.59319973 -2.16518879]",8,500,,,0.6077294005499422,0.017390010983015562,0.05642285,1.56257179,1.2348806,,,0.3162,0.35090921,0.03470921,,0.611428771711111,,0.4882914967601684,0.11895647246737612,0.11895647246737621
3.3399999999999728,"[ 0.05778506  0.19221152  0.01158692 -0.20785055  1.31095699  1.63467739
  1.59721272 -2.17082531]",8,500,,,0.6074767851658733,0.017183739548891585,0.05841209,1.5644703,1.23151457,,,0.3162,0.35049617,0.03429617,,0.611681005822095,,0.4888334415826874,0.11980539706722276,0.11980539706722278
3.3499999999999726,"[ 0.05710701  0.19237401  0.0116407  -0.20898407  1.31211002  1.63355799
  1.60123835 -2.17647415]",8,500,,,0.6072180591971105,0.016975672286795553,0.06043206,1.56634282,1.22814548,,,0.3162,0.35007975,0.03387975,,0.6119352366495268,,0.4893794036002136,0.12066563218510826,0.12066563218510819
3.3599999999999723,"[ 0.05642307  0.19253424  0.01169387 -0.2101211   1.3132783   1.63242711
  1.60527675 -2.18213544]",8,500,,,0.6069531390692486,0.016765850817487275,0.06248222,1.56818929,1.22477392,,,0.3162,0.34966005,0.03346005,,0.6121914007836154,,0.48992924873370713,0.12153713570769246,0.12153713570769244
3.369999999999972,"[ 0.05573339  0.19269226  0.01174642 -0.21126165  1.31446177  1.63128476
  1.60932806 -2.18780931]",8,500,,,0.6066819415697813,0.016554317443828306,0.06456198,1.57000968,1.22140043,,,0.3162,0.34923716,0.03303716,,0.612449434171026,,0.4904828418433457,0.12241986361646617,0.1224198636164662
3.379999999999972,"[ 0.05503807  0.19284809  0.01179837 -0.21240575  1.31566036  1.63013092
  1.61339241 -2.19349588]",8,500,,,0.6064043839030162,0.01634111514383171,0.06667078,1.57180391,1.21802557,,,0.3162,0.34881116,0.03261116,,0.6127092721322275,,0.49104004677289936,0.12331376995610285,0.12331376995610278
3.3899999999999717,"[ 0.05433725  0.19300176  0.01184969 -0.2135534   1.31687401  1.6289656
  1.61746993 -2.19919529]",8,500,,,0.6061203837452673,0.016126287563037002,0.06880806,1.57357195,1.21464982,,,0.3162,0.34838215,0.03218215,,0.6129708493794356,,0.4916007263950825,0.12421880680357246,0.12421880680357245
3.3999999999999715,"[ 0.05363106  0.19315333  0.01190038 -0.21470463  1.31810264  1.6277888
  1.62156076 -2.20490766]",8,500,,,0.6058298593003053,0.015909879006192656,0.07097325,1.57531374,1.21127367,,,0.3162,0.34795022,0.03175022,,0.6132341000351461,,0.4921647426578797,0.12513492423805175,0.1251349242380518
3.4099999999999713,"[ 0.05291964  0.19330283  0.01195044 -0.21585944  1.31934618  1.62660051
  1.62566502 -2.21063312]",8,500,,,0.6055327293550595,0.01569193442824148,0.07316578,1.57702923,1.20789756,,,0.3162,0.34751547,0.03131547,,0.6134989576512756,,0.4927319566318368,0.12606207031164907,0.12606207031164904
3.419999999999971,"[ 0.05220311  0.1934503   0.01199985 -0.21701785  1.32060454  1.62540075
  1.62978284 -2.21637177]",8,500,,,0.6052289133355452,0.015472499424594766,0.07538509,1.57871837,1.20452194,,,0.3162,0.34707798,0.03087798,,0.6137653552288957,,0.49330222855830685,0.12700019102098192,0.12700019102098195
3.429999999999971,"[ 0.05148161  0.19359578  0.01204863 -0.21817988  1.32187766  1.6241895
  1.63391435 -2.22212376]",8,500,,,0.6049183313630144,0.01525162022068742,0.07763061,1.58038111,1.20114721,,,0.3162,0.34663786,0.03043786,,0.6140332252385734,,0.49387541789863865,0.12794923027962501,0.127949230279625
3.4399999999999706,"[ 0.05075527  0.19373931  0.01209675 -0.21934554  1.32316545  1.62296677
  1.63805967 -2.22788918]",8,500,,,0.6046009043103067,0.015029343660804904,0.07990177,1.58201741,1.19777376,,,0.3162,0.3461952,0.0299952,,0.614302499641313,,0.494451383384298,0.12890912989145759,0.12890912989145753
3.4499999999999704,"[ 0.05002425  0.19388094  0.01214422 -0.22051485  1.32446782  1.62173257
  1.64221892 -2.23366816]",8,500,,,0.6042765538583924,0.014805717196173981,0.08219801,1.58362721,1.19440199,,,0.3162,0.34575009,0.02955009,,0.614573109910101,,0.49502998306790624,0.12987982952493138,0.12987982952493152
3.45999999999997,"[ 0.04928866  0.19402071  0.01219103 -0.22168782  1.3257847   1.6204869
  1.64639223 -2.23946081]",8,500,,,0.6039452025530968,0.014580788872311604,0.08451876,1.58521047,1.19103224,,,0.3162,0.34530264,0.02910264,,0.6148449870520553,,0.49561107437518503,0.13086126668828418,0.13086126668828413
3.46999999999997,"[ 0.04854866  0.19415868  0.01223717 -0.22286447  1.32711599  1.61922976
  1.65057971 -2.24526725]",8,500,,,0.6036067738619831,0.014354607315622221,0.08686347,1.58676715,1.18766486,,,0.3162,0.34485294,0.02865294,,0.6151180616311694,,0.49619451415778343,0.1318533767057124,0.1318533767057123
3.47999999999997,"[ 0.04780439  0.19429488  0.01228265 -0.2240448   1.3284616   1.61796117
  1.6547815  -2.25108758]",8,500,,,0.6032611922313951,0.014127221719243948,0.08923157,1.5882972,1.18430019,,,0.3162,0.34440108,0.02820108,,0.6153922637916603,,0.49678015874697806,0.13285609269453383,0.13285609269453383
3.4899999999999696,"[ 0.04705598  0.19442937  0.01232745 -0.22522884  1.32982144  1.61668113
  1.65899769 -2.25692191]",8,500,,,0.6029083831436378,0.013898681828131454,0.0916225,1.58980057,1.18093854,,,0.3162,0.34394718,0.02774718,,0.6156675232819063,,0.49736786400822514,0.1338693455433494,0.13386934554334948
3.4999999999999694,"[ 0.0463036   0.1945622   0.01237158 -0.2264166   1.33119541  1.61538966
  1.66322842 -2.26277036]",8,500,,,0.6025482731742936,0.013669037923380258,0.0940357,1.59127721,1.17758023,,,0.3162,0.34349132,0.02729132,,0.6159437694789818,,0.4979574853965443,0.13489306389122108,0.1348930638912211
3.509999999999969,"[ 0.04554737  0.19469342  0.01241502 -0.22760809  1.33258342  1.61408675
  1.6674738  -2.26863302]",8,500,,,0.6021807900496529,0.013438340805783044,0.09647061,1.5927271,1.17422554,,,0.3162,0.3430336,0.0268336,,0.6162209314137707,,0.49854887801270875,0.13592717410788463,0.13592717410788469
3.519999999999969,"[ 0.04478744  0.19482309  0.01245778 -0.22880332  1.33398535  1.61277243
  1.67173393 -2.27451   ]",8,500,,,0.6018058627042624,0.013206641778621221,0.09892669,1.59415018,1.17087477,,,0.3162,0.34257414,0.02637414,,0.6164989377966701,,0.49914189666023245,0.1369716002750109,0.13697160027501093
3.5299999999999687,"[ 0.04402398  0.19495126  0.01249985 -0.23000231  1.33540112  1.61144671
  1.67600894 -2.2804014 ]",8,500,,,0.6014234213385683,0.012973992629686145,0.10140338,1.59554641,1.16752818,,,0.3162,0.34211302,0.02591302,,0.6167777170438585,,0.4997363959031121,0.13802626416852293,0.138026264168523
3.5399999999999685,"[ 0.04325711  0.19507799  0.01254122 -0.23120508  1.33683061  1.6101096
  1.68029893 -2.28630732]",8,500,,,0.6010333974766576,0.012740445612536892,0.10390013,1.59691575,1.16418604,,,0.3162,0.34165036,0.02545036,,0.6170571973041408,,0.5003322301243176,0.13909108524198371,0.13909108524198371
3.5499999999999683,"[ 0.04248701  0.19520334  0.0125819  -0.23241163  1.33827371  1.60876111
  1.68460401 -2.29222785]",8,500,,,0.6006357240240786,0.012506053426988689,0.10641639,1.59825815,1.16084861,,,0.3162,0.34118624,0.02498624,,0.6173373064863427,,0.5009292535849893,0.14016598061106,0.14016598061106011
3.559999999999968,"[ 0.0417138   0.19532736  0.01262188 -0.23362198  1.33973031  1.60740127
  1.68892429 -2.2981631 ]",8,500,,,0.6002303353257428,0.0122708691988401,0.10895161,1.5995736,1.15751614,,,0.3162,0.34072078,0.02452078,,0.6176179722872667,,0.5015273204843299,0.14125086503907627,0.14125086503907625
3.569999999999968,"[ 0.04093766  0.19545013  0.01266116 -0.23483614  1.3412003   1.60603009
  1.69325989 -2.30411316]",8,500,,,0.5998171672238932,0.012034946458839856,0.11150526,1.60086203,1.15418886,,,0.3162,0.34025408,0.02405408,,0.617899122220179,,0.502126285020147,0.1423456509236512,0.14234565092365117
3.5799999999999677,"[ 0.04015873  0.1955717   0.01269973 -0.23605413  1.34268356  1.60464759
  1.6976109  -2.31007811]",8,500,,,0.5993961571161365,0.011798339120897202,0.11407679,1.60212341,1.15086701,,,0.3162,0.33978623,0.02358623,,0.6181806836438325,,0.5027260014500307,0.14345024828443864,0.14345024828443856
3.5899999999999674,"[ 0.03937716  0.19569214  0.01273758 -0.23727596  1.34417996  1.60325379
  1.70197742 -2.31605805]",8,500,,,0.5989672440135345,0.011561101459543786,0.11666567,1.60335772,1.14755081,,,0.3162,0.33931734,0.02311734,,0.618462583792007,,0.5033263241531247,0.14456456475195584,0.14456456475195584
3.5999999999999672,"[ 0.03859312  0.19581152  0.01277473 -0.23850164  1.34568939  1.60184871
  1.70635957 -2.32205307]",8,500,,,0.5985303685987442,0.011323288086651381,0.11927137,1.6045649,1.14424047,,,0.3162,0.33884752,0.02264752,,0.6187447498035553,,0.5039271076924688,0.14568850555752044,0.1456885055575204
3.609999999999967,"[ 0.03780675  0.19592991  0.01281116 -0.23973119  1.34721171  1.60043238
  1.71075744 -2.32806324]",8,500,,,0.5980854732842084,0.011084953927414258,0.12189335,1.60574493,1.14093621,,,0.3162,0.33837686,0.02217686,,0.6190271087529412,,0.5045282068778684,0.14682197352427273,0.1468219735242728
3.619999999999967,"[ 0.03701821  0.19604738  0.01284688 -0.24096461  1.3487468   1.59900482
  1.71517114 -2.33408867]",8,500,,,0.5976325022703886,0.01084615419560693,0.12453109,1.60689777,1.13763824,,,0.3162,0.33790548,0.02170548,,0.6193095876812615,,0.5051294768292687,0.14796486905930267,0.1479648690593027
3.6299999999999666,"[ 0.03622766  0.196164    0.01288187 -0.24220193  1.35029453  1.59756605
  1.71960076 -2.34012941]",8,500,,,0.5971714016040356,0.010606944368122217,0.12718406,1.60802339,1.13434673,,,0.3162,0.33743346,0.02123346,,0.6195921136277256,,0.5057307730405894,0.14911709014686123,0.1491170901468612
3.6399999999999664,"[ 0.03543526  0.19627985  0.01291615 -0.24344315  1.35185475  1.59611612
  1.72404641 -2.34618556]",8,500,,,0.5967021192365025,0.010367380158806755,0.12985175,1.60912175,1.1310619,,,0.3162,0.33696092,0.02076092,,0.6198746136615899,,0.5063319514439918,0.15027853234265862,0.15027853234265864
3.649999999999966,"[ 0.03464117  0.19639501  0.01294969 -0.24468829  1.35342734  1.59465503
  1.72850817 -2.3522572 ]",8,500,,,0.5962246050820844,0.01012751749160334,0.13253365,1.61019282,1.12778393,,,0.3162,0.33648796,0.02028796,,0.6201570149145165,,0.506932868474528,0.15144908876924063,0.15144908876924063
3.659999999999966,"[ 0.03384554  0.19650955  0.01298252 -0.24593736  1.35501215  1.59318283
  1.73298615 -2.35834439]",8,500,,,0.5957388110763973,0.009887412473012353,0.13522923,1.61123658,1.12451299,,,0.3162,0.33601468,0.01981468,,0.6204392446133522,,0.5075333811351519,0.15262865011243262,0.1526286501124326
3.6699999999999657,"[ 0.03304853  0.19662355  0.01301461 -0.24719037  1.35660903  1.59169955
  1.73748043 -2.36444721]",8,500,,,0.595244691234786,0.009647121363890327,0.137938,1.61225299,1.12124925,,,0.3162,0.33554118,0.01934118,,0.6207212301133025,,0.5081333470620385,0.15381710461884296,0.15381710461884296
3.6799999999999655,"[ 0.03225031  0.1967371   0.01304597 -0.24844734  1.35821784  1.59020522
  1.74199112 -2.37056573]",8,500,,,0.5947422017107602,0.00940670055059781,0.14065945,1.61324202,1.1179929,,,0.3162,0.33506757,0.01886757,,0.621002898931476,,0.5087326245901759,0.15501433809441328,0.15501433809441328
3.6899999999999653,"[ 0.03145103  0.19685029  0.0130766  -0.24970828  1.35983842  1.58869987
  1.7465183  -2.37670003]",8,500,,,0.5942313008544631,0.009166206515516449,0.14339309,1.61420364,1.1147441,,,0.3162,0.33459394,0.01839394,,0.6212841787807887,,0.5093310728191887,0.15622023390400128,0.15622023390400125
3.699999999999965,"[ 0.03065085  0.1969632   0.0131065  -0.25097321  1.36147063  1.58718355
  1.75106206 -2.38285016]",8,500,,,0.5937119492711688,0.008925695806950327,0.14613842,1.61513783,1.111503,,,0.3162,0.33412041,0.01792041,,0.6215649976042058,,0.5099285516793564,0.15743467297198532,0.15743467297198532
3.709999999999965,"[ 0.02984993  0.19707591  0.01313567 -0.25224213  1.3631143   1.58565629
  1.7556225  -2.38901619]",8,500,,,0.5931841098798083,0.0086852250084349,0.14889494,1.61604456,1.10826975,,,0.3162,0.33364706,0.01744706,,0.6218452836092896,,0.510524921997771,0.15865753378387049,0.1586575337838705
3.7199999999999647,"[ 0.02904843  0.19718854  0.01316409 -0.25351506  1.36476928  1.58411813
  1.76019969 -2.39519819]",8,500,,,0.5926477479715283,0.008444850707468313,0.15166219,1.61692381,1.10504452,,,0.3162,0.33317401,0.01697401,,0.6221249653030435,,0.5111200455646051,0.15988869238888093,0.15988869238888095
3.7299999999999645,"[ 0.02824652  0.19730115  0.01319179 -0.25479201  1.3664354   1.58256911
  1.76479374 -2.40139621]",8,500,,,0.5921028312682791,0.008204629463691854,0.15443968,1.61777555,1.10182745,,,0.3162,0.33270135,0.01650135,,0.6224039715270189,,0.5117137851994344,0.16112802240352214,0.16112802240352214
3.7399999999999642,"[ 0.02744435  0.19741386  0.01321874 -0.25607301  1.36811249  1.58100928
  1.76940472 -2.40761032]",8,500,,,0.5915493299814363,0.007964617776539645,0.15722693,1.61859975,1.09861867,,,0.3162,0.33222918,0.01602918,,0.6226822314926649,,0.5123060048175759,0.1623753950160901,0.16237539501608994
3.749999999999964,"[ 0.02664208  0.19752677  0.01324495 -0.25735805  1.36980038  1.57943868
  1.77403272 -2.41384056]",8,500,,,0.5909872168704532,0.007724872052378571,0.16002347,1.6193964,1.09541833,,,0.3162,0.3317576,0.0155576,,0.6229596748168938,,0.5128965694963931,0.16363067899210945,0.16363067899210926
3.759999999999964,"[ 0.02583987  0.19763996  0.01327043 -0.25864715  1.3714989   1.57785736
  1.77867782 -2.42008699]",8,500,,,0.590416467301552,0.007485448571170866,0.16282885,1.62016548,1.09222656,,,0.3162,0.33128671,0.01508671,,0.6232362315578405,,0.5134853455415228,0.16489374068067836,0.1648937406806783
3.7699999999999636,"[ 0.02503788  0.19775355  0.01329516 -0.25994034  1.37320788  1.57626537
  1.7833401  -2.42634966]",8,500,,,0.5898370593064477,0.007246403452676093,0.1656426,1.62090696,1.08904349,,,0.3162,0.33081661,0.01461661,,0.6235118322507828,,0.5140722005529781,0.1661644440217004,0.16616444402170033
3.7799999999999634,"[ 0.02423628  0.19786764  0.01331915 -0.26123762  1.37492712  1.57466276
  1.78801965 -2.43262863]",8,500,,,0.5892489736411086,0.007007792622225215,0.16846427,1.62162082,1.08586924,,,0.3162,0.3303474,0.0141474,,0.6237864079441969,,0.5146570034910716,0.16744265055397167,0.16744265055397167
3.789999999999963,"[ 0.02343521  0.19798234  0.0133424  -0.262539    1.37665646  1.57304958
  1.79271654 -2.43892393]",8,500,,,0.588652193844558,0.006769671776093462,0.17129342,1.62230705,1.08270394,,,0.3162,0.32987917,0.01367917,,0.6240598902359262,,0.5152396247421239,0.16872821942411292,0.16872821942411292
3.799999999999963,"[ 0.02263484  0.19809776  0.01336491 -0.26384451  1.37839569  1.57142588
  1.79743086 -2.4452356 ]",8,500,,,0.5880467062977083,0.006532096346500946,0.17412959,1.62296563,1.07954771,,,0.3162,0.32941201,0.01321201,,0.624332211309421,,0.5158199361838918,0.17002100739630893,0.17002100739630882
3.8099999999999627,"[ 0.02183532  0.19821401  0.01338667 -0.26515415  1.38014464  1.56979173
  1.80216268 -2.4515637 ]",8,500,,,0.5874325002822425,0.006295121466268066,0.17697236,1.62359654,1.07640065,,,0.3162,0.32894603,0.01274603,,0.6246033039700354,,0.5163978112506853,0.17132086886283854,0.1713208688628385
3.8199999999999625,"[ 0.02103682  0.1983312   0.0134077  -0.26646795  1.3819031   1.56814717
  1.80691207 -2.45790826]",8,500,,,0.5868095680395266,0.0060588019331631335,0.17982129,1.62419977,1.07326288,,,0.3162,0.32848132,0.01228132,,0.6248731016813379,,0.516973124998105,0.17262765585536927,0.17262765585536927
3.8299999999999623,"[ 0.02023948  0.19844946  0.01342798 -0.26778591  1.38367089  1.56649227
  1.81167911 -2.46426932]",8,500,,,0.5861779048295653,0.00582319217396698,0.18267595,1.62477531,1.0701345,,,0.3162,0.32801796,0.01181796,,0.6251415386014123,,0.5175457541673643,0.17394121805698526,0.17394121805698526
3.839999999999962,"[ 0.01944346  0.1985689   0.01344751 -0.26910805  1.38544779  1.5648271
  1.81646388 -2.47064691]",8,500,,,0.585537508989992,0.0055883462082918995,0.18553594,1.62532313,1.06701563,,,0.3162,0.32755606,0.01135606,,0.6254085496191106,,0.5181155772491332,0.1752614028149267,0.17526140281492744
3.849999999999962,"[ 0.01864892  0.19868964  0.01346631 -0.27043439  1.38723361  1.5631517
  1.82126645 -2.47704105]",8,500,,,0.584888381995096,0.00535431761218705,0.18840083,1.62584324,1.06390635,,,0.3162,0.3270957,0.0108957,,0.6256740703902345,,0.5186824745468642,0.1765880551540222,0.17658805515402265
3.8599999999999617,"[ 0.017856    0.19881182  0.01348436 -0.27176494  1.38902814  1.56146615
  1.82608689 -2.48345179]",8,500,,,0.5842305285148811,0.005121159481564944,0.19127022,1.62633561,1.06080676,,,0.3162,0.32663697,0.01043697,,0.6259380373736078,,0.5192463282395436,0.17792101779076586,0.17792101779076608
3.8699999999999615,"[ 0.01706487  0.19893555  0.01350167 -0.27309972  1.39083116  1.55977052
  1.83092526 -2.48987915]",8,500,,,0.5835639564741486,0.004888924395485658,0.1941437,1.62680024,1.05771697,,,0.3162,0.32617996,0.00997996,,0.6262003878669945,,0.5198070224438034,0.17926013114804146,0.17926013114804135
