t,params,num_params,num_time_steps,error_bound,error_bound_factor,error_grad,resid,fidelity,true_error,phase_agnostic_true_error,true_to_euler_error,trained_to_euler_error,target_energy,trained_energy,energy_error,h_norm,h_squared,h_trip,variance,dtdt_trained,re_im_grad
4.079999999999957,"[ 1.34958654  2.34746618 -1.63633     0.20481116 -1.441125   -0.22172414
  1.61469581 -0.51487531]",8,500,,,0.0030163067313282313,0.0013479847525075808,0.87401198,1.58550701,0.36087094,,,0.3162,0.32637709,0.01017709,,0.6452123410342004,,0.5386903393206073,0.5350471154283243,0.5368641783213169
4.089999999999957,"[ 1.35478721  2.35642766 -1.63501914  0.20619913 -1.44221264 -0.22030684
  1.61676442 -0.52282739]",8,500,,,0.0030149835611161728,0.001345571679820868,0.87399769,1.58734434,0.36089213,,,0.3162,0.3263519,0.0101519,,0.6452179307382166,,0.5387123666294189,0.5350821502124731,0.536892713358009
4.099999999999957,"[ 1.35991295  2.36540721 -1.63368764  0.2075953  -1.44329849 -0.2188096
  1.61884513 -0.53074436]",8,500,,,0.0030139433753841927,0.0013432136510250743,0.8739833,1.5891832,0.36091345,,,0.3162,0.32632652,0.01012652,,0.6452235605155303,,0.5387345651333029,0.5351170354540326,0.5369212583663326
4.109999999999957,"[ 1.36496263  2.37440573 -1.63233423  0.20900057 -1.44438293 -0.21723405
  1.62093785 -0.53862505]",8,500,,,0.0030131388965097777,0.0013409071361984103,0.87396882,1.59102363,0.36093492,,,0.3162,0.32630092,0.01010092,,0.6452292347431449,,0.5387569465160689,0.5351518036142437,0.5369498355621515
4.119999999999957,"[ 1.36993514  2.3834241  -1.63095753  0.21041578 -1.4454664  -0.21558186
  1.62304248 -0.54646822]",8,500,,,0.00301252044875243,0.001338648645318265,0.87395423,1.59286564,0.36095652,,,0.3162,0.32627509,0.01007509,,0.6452349582297382,,0.5387795230994455,0.5351864874287666,0.536978467624379
4.129999999999956,"[ 1.37482936  2.39246314 -1.62955612  0.21184174 -1.4465494  -0.21385468
  1.62515894 -0.55427254]",8,500,,,0.0030120357085766433,0.0013364347313339782,0.87393956,1.59470924,0.36097827,,,0.3162,0.32624903,0.01004903,,0.6452407362625441,,0.538802307920478,0.5352211199791369,0.5370071777702525
4.139999999999956,"[ 1.37964422  2.40152368 -1.62812849  0.21327924 -1.44763246 -0.21205421
  1.62728717 -0.56203663]",8,500,,,0.0030116294344887016,0.0013342619944861174,0.87392479,1.59655442,0.36100015,,,0.3162,0.32622272,0.01002272,,0.6452465746583662,,0.5388253148158882,0.5352557347641775,0.5370359898341076
4.149999999999956,"[ 1.38437866  2.41060647 -1.62667308  0.21472903 -1.44871617 -0.21018214
  1.6294271  -0.569759  ]",8,500,,,0.0030112431749177507,0.0013321270881340246,0.87390993,1.59840118,0.36102217,,,0.3162,0.32619614,0.00999614,,0.6452524798191505,,0.538848558514123,0.5352903657707835,0.537064928349724
4.159999999999956,"[ 1.38903163  2.41971227 -1.62518821  0.21619181 -1.44980117 -0.20824019
  1.63157865 -0.57743808]",8,500,,,0.003010814952019095,0.0013300267264152296,0.87389497,1.60024949,0.36104433,,,0.3162,0.32616929,0.00996929,,0.6452584587926185,,0.5388720547359439,0.535325047543311,0.5370940186362898
4.1699999999999555,"[ 1.39360211  2.42884178 -1.62367215  0.21766828 -1.45088813 -0.20623008
  1.63374178 -0.58507224]",8,500,,,0.003010278923532038,0.001327957694110038,0.87387992,1.60209932,0.36106662,,,0.3162,0.32614215,0.00994215,,0.6452645193385228,,0.5388958203045087,0.5353598152506195,0.5371232868879653
4.179999999999955,"[ 1.39808911  2.43799568 -1.62212307  0.21915905 -1.45197779 -0.20415357
  1.63591645 -0.5926597 ]",8,500,,,0.003009565018452697,0.0013259168591679754,0.87386479,1.60395061,0.36108904,,,0.3162,0.3261147,0.0099147,,0.6452706700011486,,0.538919873266006,0.5353947047495544,0.5371527602669801
4.189999999999955,"[ 1.40249165  2.44717462 -1.62053904  0.22066472 -1.45307089 -0.20201243
  1.6381026  -0.60019863]",8,500,,,0.0030085985546234777,0.0013239011884321847,0.87384956,1.60580331,0.36111159,,,0.3162,0.32608693,0.00988693,,0.6452769201887727,,0.5389442330220647,0.5354297526433374,0.5371824670000697
4.199999999999955,"[ 1.40680877  2.45637921 -1.61891803  0.22218585 -1.45416826 -0.19980843
  1.64030022 -0.60768706]",8,500,,,0.0030072998325477575,0.0013219077672042311,0.87383425,1.60765735,0.36113428,,,0.3162,0.32605883,0.00985883,,0.6452832802608888,,0.5389689204752924,0.5354649963330198,0.5372124364780148
4.209999999999955,"[ 1.41103954  2.46561003 -1.61725792  0.22372295 -1.45527074 -0.19754339
  1.64250928 -0.61512293]",8,500,,,0.0030055837156370943,0.0013199338234111072,0.87381884,1.60951267,0.36115709,,,0.3162,0.32603037,0.00983037,,0.6452897616241012,,0.5389939581894968,0.5355004740596557,0.5372426993578404
4.2199999999999545,"[ 1.41518307  2.47486763 -1.61555645  0.22527648 -1.4563792  -0.19521914
  1.64472978 -0.62250402]",8,500,,,0.0030033591998087404,0.0013179767572939504,0.87380336,1.61136917,0.36118002,,,0.3162,0.32600154,0.00980154,,0.6452963768377191,,0.5390193705663332,0.5355362249343165,0.5372732876670833
4.229999999999954,"[ 1.41923847  2.48415253 -1.61381125  0.22684688 -1.45749458 -0.19283751
  1.6469617  -0.62982804]",8,500,,,0.0030005289831703742,0.0013160341777016431,0.87378778,1.61322676,0.36120309,,,0.3162,0.32597232,0.00977232,,0.645303139730226,,0.5390451840403729,0.5355722889524368,0.5373042349093154
4.239999999999954,"[ 1.42320489  2.4934652  -1.61201983  0.22843451 -1.45861783 -0.19040039
  1.64920506 -0.6370925 ]",8,500,,,0.002996989048837932,0.001314103946294976,0.87377213,1.61508534,0.36122627,,,0.3162,0.32594269,0.00974269,,0.6453100655279467,,0.5390714272948347,0.5356087069881392,0.5373355761698075
4.249999999999954,"[ 1.42708151  2.50280611 -1.61017954  0.23003971 -1.45974992 -0.18790966
  1.65145989 -0.64429482]",8,500,,,0.002992628282952055,0.0013121842312158365,0.87375639,1.61694479,0.36124958,,,0.3162,0.32591263,0.00971263,,0.6453171709974226,,0.539098131500545,0.5356455207632017,0.5373673482198533
4.259999999999954,"[ 1.43086751  2.51217567 -1.60828759  0.23166276 -1.46089188 -0.18536723
  1.6537262  -0.6514322 ]",8,500,,,0.002987328151979385,0.0013102735720804592,0.87374057,1.618805,0.361273,,,0.3162,0.3258821,0.0096821,,0.645324474603227,,0.5391253305810438,0.5356827727841711,0.5373995896178636
4.269999999999953,"[ 1.43456215  2.52157426 -1.60634101  0.23330391 -1.46204474 -0.18277504
  1.65600405 -0.65850173]",8,500,,,0.002980962483898539,0.001308370958528974,0.87372466,1.62066585,0.36129655,,,0.3162,0.32585109,0.00965109,,0.6453319966831771,,0.5391530615071566,0.5357205062395822,0.5374323408047041
4.279999999999953,"[ 1.43816466  2.53100224 -1.60433667  0.23496336 -1.46320956 -0.18013505
  1.6582935  -0.66550026]",8,500,,,0.0029733974038244878,0.0013064759249984902,0.87370868,1.6225272,0.36132021,,,0.3162,0.32581957,0.00961957,,0.6453397596431988,,0.5391813646248226,0.5357587648475001,0.5374656441901007
4.289999999999953,"[ 1.44167435  2.54045992 -1.60227125  0.23664125 -1.46438742 -0.17744925
  1.66059461 -0.67242449]",8,500,,,0.0029644915038273983,0.0013045886649171294,0.87369262,1.62438891,0.36134399,,,0.3162,0.32578751,0.00958751,,0.6453477881744096,,0.5392102840205191,0.5357975926413822,0.5374995442260124
4.299999999999953,"[ 1.44509054  2.54994759 -1.60014119  0.23833769 -1.46557943 -0.17471964
  1.66290747 -0.67927088]",8,500,,,0.0029540963487997333,0.0013027101681622594,0.87367647,1.62625084,0.36136789,,,0.3162,0.32575488,0.00955488,,0.6453561094953734,,0.5392398679292361,0.5358370336795301,0.537534087461764
4.3099999999999525,"[ 1.44841256  2.55946549 -1.59794273  0.24005275 -1.4667867  -0.17194827
  1.66523218 -0.68603565]",8,500,,,0.0029420574688710428,0.0013008423863920344,0.87366025,1.62811284,0.3613919,,,0.3162,0.32572164,0.00952164,,0.6453647536229202,,0.5392701691907065,0.5358771316600879,0.5375693225743221
4.319999999999952,"[ 1.45163983  2.56901383 -1.59567185  0.24178645 -1.46801036 -0.16913718
  1.66756886 -0.69271478]",8,500,,,0.002928216035069051,0.001298988431778272,0.87364395,1.62997477,0.36141603,,,0.3162,0.32568775,0.00948775,,0.645373753675421,,0.5393012457604169,0.5359179294194806,0.5376053003653747
4.329999999999952,"[ 1.45477173  2.5785928  -1.59332428  0.24353878 -1.46925154 -0.16628847
  1.66991763 -0.69930397]",8,500,,,0.0029124114997719475,0.0012971528158072416,0.87362758,1.63183646,0.36144027,,,0.3162,0.32565317,0.00945317,,0.6453831462130168,,0.5393331612829294,0.5359594682870727,0.537642073714629
4.339999999999952,"[ 1.45780775  2.58820253 -1.59089542  0.24530969 -1.47051137 -0.16340425
  1.67227864 -0.70579863]",8,500,,,0.0028944855858992094,0.0012953417361271557,0.87361112,1.63369777,0.36146462,,,0.3162,0.32561785,0.00941785,,0.6453929716199818,,0.5393659857361806,0.5360017872626676,0.5376796974760205
4.349999999999952,"[ 1.46074735  2.59784311 -1.58838038  0.24709909 -1.47179099 -0.16048666
  1.67465207 -0.71219383]",8,500,,,0.0028742881600591643,0.0012935634210655526,0.87359458,1.63555854,0.36148909,,,0.3162,0.32558175,0.00938175,,0.6454032745352304,,0.5393997961567837,0.5360449219757195,0.537718228300038
4.3599999999999515,"[ 1.46359007  2.60751462 -1.5857739   0.24890686 -1.47309153 -0.15753788
  1.6770381  -0.71848428]",8,500,,,0.0028516857271879163,0.001291828543347048,0.87357796,1.63741862,0.36151368,,,0.3162,0.32554482,0.00934482,,0.6454141043379128,,0.539434677457912,0.5360889033756131,0.5377577243610192
4.369999999999951,"[ 1.46633546  2.61721707 -1.58307034  0.25073287 -1.47441413 -0.15456009
  1.67943693 -0.72466433]",8,500,,,0.002826573576048855,0.001290150716886182,0.87356127,1.63927784,0.3615384,,,0.3162,0.32550698,0.00930698,,0.6454255156961674,,0.5394707233531996,0.536133756090454,0.5377982449627363
4.379999999999951,"[ 1.46898312  2.62695044 -1.58026363  0.25257696 -1.47575989 -0.15155554
  1.6818488  -0.73072787]",8,500,,,0.002798892996322663,0.001288547093269693,0.87354448,1.64113608,0.36156323,,,0.3162,0.32546817,0.00926817,,0.6454375691884338,,0.5395080374022739,0.5361794963771215,0.5378398499886953
4.389999999999951,"[ 1.47153269  2.63671466 -1.57734725  0.25443895 -1.4771299  -0.14852647
  1.68427395 -0.73666834]",8,500,,,0.0027686555315590096,0.00128703907783337,0.87352761,1.64299318,0.3615882,,,0.3162,0.32542833,0.00922833,,0.6454503320082623,,0.5395467341960754,0.5362261295668825,0.5378825991547527
4.399999999999951,"[ 1.47398385  2.64650963 -1.57431416  0.25631867 -1.47852525 -0.14547518
  1.68671266 -0.74247866]",8,500,,,0.00273597696333488,0.0012856531891145178,0.87351064,1.64484901,0.36161329,,,0.3162,0.32538737,0.00918737,,0.6454638787654103,,0.5395869407031588,0.5362736468878544,0.5379265510105347
4.40999999999995,"[ 1.47633631  2.65633517 -1.57115676  0.25821593 -1.47994698 -0.142404
  1.68916522 -0.7481512 ]",8,500,,,0.0027011246700666884,0.0012844220899698399,0.87349358,1.64670344,0.36163853,,,0.3162,0.32534519,0.00914519,,0.6454782923981919,,0.5396287978017333,0.536322021516845,0.5379717616220476
4.41999999999995,"[ 1.47858983  2.66619109 -1.56786684  0.26013057 -1.48139611 -0.13931526
  1.69163197 -0.75367769]",8,500,,,0.0026645831933690255,0.0012833858239066505,0.87347642,1.64855637,0.36166393,,,0.3162,0.32530171,0.00910171,,0.6454936652146384,,0.5396724620264579,0.5363712036768535,0.5380182828498585
4.42999999999995,"[ 1.4807442   2.67607711 -1.56443548  0.26206243 -1.48287361 -0.13621137
  1.69411324 -0.75904918]",8,500,,,0.0026271441497001434,0.00128259329614287,0.87345914,1.6504077,0.36168948,,,0.3162,0.32525681,0.00905681,,0.6455101000831098,,0.5397181075640335,0.5364211145510289,0.5380661601143395
4.43999999999995,"[ 1.48279927  2.68599293 -1.56085305  0.2640114  -1.48438044 -0.13309475
  1.69660943 -0.76425598]",8,500,,,0.002590027751510551,0.001282104045588418,0.87344174,1.65225734,0.36171522,,,0.3162,0.32521037,0.00901037,,0.6455277117966582,,0.5397659285376437,0.5364716387264614,0.5381154295101758
4.4499999999999496,"[ 1.48475492  2.69593815 -1.55710905  0.2659774  -1.48591748 -0.12996785
  1.69912093 -0.76928755]",8,500,,,0.0025550433346803727,0.0012819903612097557,0.87342421,1.65410524,0.36174115,,,0.3162,0.32516225,0.00896225,,0.6455466286398597,,0.539816141627474,0.5365226148085616,0.5381661140947969
4.459999999999949,"[ 1.48661108  2.70591233 -1.55319207  0.26796044 -1.48748558 -0.12683317
  1.70164819 -0.77413244]",8,500,,,0.0025247937563608424,0.0012823398037899818,0.87340653,1.65595136,0.3617673,,,0.3162,0.3251123,0.0089123,,0.6455669941920458,,0.5398689890830696,0.5365738237547888,0.5382182191271732
4.469999999999949,"[ 1.48836772  2.71591496 -1.5490897   0.26996058 -1.48908551 -0.12369324
  1.70419169 -0.77877818]",8,500,,,0.0025029204057292766,0.0012832582014778112,0.87338868,1.6577957,0.36179369,,,0.3162,0.32506034,0.00886034,,0.6455889694072122,,0.539924742193596,0.5366249743597178,0.5382717259713782
4.479999999999949,"[ 1.49002486  2.72594544 -1.54478836  0.27197799 -1.49071801 -0.12055063
  1.70675192 -0.78321114]",8,500,,,0.0024943678207550285,0.0012848731939225236,0.87337064,1.65963829,0.36182036,,,0.3162,0.3250062,0.0088062,,0.6456127350184067,,0.5399837052943322,0.5366756851745843,0.5383265842990457
4.489999999999949,"[ 1.49158257  2.73600311 -1.54027325  0.27401298 -1.49238371 -0.11740795
  1.70932943 -0.78741647]",8,500,,,0.002505616732226452,0.0012873384039288418,0.87335239,1.6614792,0.36184735,,,0.3162,0.32494965,0.00874965,,0.6456384943235349,,0.5400462204025389,0.5367254619548689,0.5383827021210995
4.4999999999999485,"[ 1.49304095  2.7460872  -1.53552814  0.27606598 -1.4940832  -0.11426786
  1.71192479 -0.7913779 ]",8,500,,,0.0025447970278048523,0.0012908383157361277,0.87333389,1.66331853,0.3618747,,,0.3162,0.32489045,0.00869045,,0.6456664764204749,,0.5401126725936183,0.53677366948696,0.5384399330443328
4.509999999999948,"[ 1.49440018  2.75619687 -1.53053525  0.27813764 -1.49581696 -0.11113303
  1.71453863 -0.79507759]",8,500,,,0.0026215717724779024,0.0012955939326989264,0.87331511,1.66515646,0.36190248,,,0.3162,0.32482833,0.00862833,,0.6456969399726405,,0.5401834962499269,0.5368194963344767,0.5384980599729225
4.519999999999948,"[ 1.49566047  2.76633113 -1.52527507  0.28022878 -1.49758541 -0.10800621
  1.71717158 -0.798496  ]",8,500,,,0.002746724424031884,0.0013018692711881266,0.87329598,1.66699321,0.36193075,,,0.3162,0.32476298,0.00856298,,0.6457301776020835,,0.5402591823404016,0.5368619106468121,0.538556774246076
4.529999999999948,"[ 1.49682206  2.77648892 -1.51972614  0.28234052 -1.49938884 -0.10489015
  1.71982433 -0.80161161]",8,500,,,0.002931514082099528,0.0013099787181932278,0.87327647,1.66882906,0.3619596,,,0.3162,0.32469406,0.00849406,,0.6457665210265363,,0.5403402869203215,0.5368996046612698,0.5386156489033889
4.539999999999948,"[ 1.49788529  2.78666902 -1.51386482  0.28447426 -1.50122747 -0.10178768
  1.72249762 -0.80440075]",8,500,,,0.003187035935434476,0.0013202952333454877,0.87325648,1.67066439,0.36198913,,,0.3162,0.32462117,0.00842117,,0.6458063470800706,,0.5404274410780375,0.5369309248735936,0.5386741043767886
4.549999999999947,"[ 1.49885053  2.79687008 -1.50766506  0.28663175 -1.50310139 -0.09870163
  1.72519219 -0.80683732]",8,500,,,0.003523893417605677,0.0013332593086455746,0.87323595,1.67249966,0.36201948,,,0.3162,0.32454387,0.00834387,,0.6458500847851332,,0.5405213626006865,0.5369537840076877,0.5387313643917777
4.559999999999947,"[ 1.49971818  2.80709058 -1.50109807  0.28881515 -1.50501058 -0.0956349
  1.72790885 -0.8088925 ]",8,500,,,0.0039523605728770915,0.001349388509576471,0.87321476,1.67433542,0.3620508,,,0.3162,0.32446164,0.00826164,,0.6458982236775638,,0.5406228696852303,0.5369655498315784,0.5387863991813554
4.569999999999947,"[ 1.50048874  2.81732883 -1.49413202  0.29102712 -1.50695491 -0.09259039
  1.73064843 -0.81053445]",8,500,,,0.004482981358081935,0.0013692873123622904,0.87319279,1.67617234,0.36208327,,,0.3162,0.3243739,0.0081739,,0.6459513236267947,,0.5407328970861897,0.5369629044767403,0.5388378522205365
4.579999999999947,"[ 1.50116274  2.82758294 -1.48673164  0.29327086 -1.50893411 -0.08957105
  1.73341177 -0.81172786]",8,500,,,0.005127406121396787,0.0013936568326898679,0.87316988,1.67801123,0.36211713,,,0.3162,0.32427999,0.00807999,,0.6460100264419647,,0.5408525151690092,0.5369416661408695,0.5388839455081724
4.589999999999947,"[ 1.50174079  2.83785077 -1.47885784  0.29555021 -1.51094777 -0.08657982
  1.73619974 -0.81243362]",8,500,,,0.005899279026271973,0.0014233039282252444,0.87314583,1.67985304,0.36215266,,,0.3162,0.32417914,0.00797914,,0.646075069612286,,0.5409829524297749,0.536896562792543,0.5389223568646441
4.599999999999946,"[ 1.50222354  2.84812994 -1.47046718  0.29786978 -1.51299537 -0.08361967
  1.73901324 -0.8126083 ]",8,500,,,0.00681509109936434,0.0014591490746593406,0.87312041,1.6816989,0.36219022,,,0.3162,0.32407049,0.00787049,,0.6461473025976977,,0.5411256221495107,0.5368209446386575,0.5389500606607378
4.609999999999946,"[ 1.50261172  2.85841778 -1.46151141  0.30023504 -1.51507623 -0.08069354
  1.74185314 -0.81220364]",8,500,,,0.007895006710811994,0.0015022323889912971,0.87309333,1.68355011,0.36223023,,,0.3162,0.32395301,0.00775301,,0.6462277061642285,,0.5412821539752665,0.5367064185432332,0.538963120693768
4.619999999999946,"[ 1.50290613  2.86871127 -1.45193682  0.30265243 -1.51718952 -0.07780434
  1.74472031 -0.81116595]",8,500,,,0.009163719954555597,0.00155371722099963,0.87306422,1.68540822,0.36227322,,,0.3162,0.32382555,0.00762555,,0.6463174153473599,,0.5414544313599777,0.5365423831909103,0.5389564203937411
4.629999999999946,"[ 1.50310764  2.87900702 -1.44168362  0.30512958 -1.51933431 -0.07495491
  1.74761558 -0.80943548]",8,500,,,0.010651410931133368,0.0016148908449767198,0.87303265,1.687275,0.36231985,,,0.3162,0.32368675,0.00748675,,0.6464177467241311,,0.5416446359451622,0.5363154385079586,0.5389233109491485
4.6399999999999455,"[ 1.5032172   2.88930118 -1.43068523  0.30767539 -1.52150949 -0.07214798
  1.75053971 -0.8069457 ]",8,500,,,0.012394869921300298,0.00168716190451382,0.87299805,1.68915252,0.36237095,,,0.3162,0.32353505,0.00733505,,0.6465302307758957,,0.5418553001265115,0.5360086367420602,0.5388551520341028
4.649999999999945,"[ 1.50323582  2.89958939 -1.4188675   0.31030031 -1.52371389 -0.06938613
  1.75349335 -0.80362251]",8,500,,,0.014438852355268216,0.0017720542843885306,0.87295974,1.69104314,0.36242753,,,0.3162,0.32336865,0.00716865,,0.6466566502188282,,0.5420893691858082,0.5356005359548308,0.5387407123416508
4.659999999999945,"[ 1.50316461  2.90986673 -1.4061479   0.31301649 -1.52594622 -0.06667168
  1.75647701 -0.79938348]",8,500,,,0.01683772355224934,0.0018711968474302118,0.87291683,1.69294961,0.36249087,,,0.3162,0.32318541,0.00698541,,0.6467990852503405,,0.5423502744730764,0.5350640102549882,0.5385653878968212
4.669999999999945,"[ 1.50300478  2.92012756 -1.39243471  0.31583802 -1.52820515 -0.06400663
  1.75949098 -0.79413702]",8,500,,,0.019657448522221694,0.0019863078013886573,0.87286825,1.69487503,0.36256258,,,0.3162,0.32298289,0.00678289,,0.6469599666753674,,0.542642019128667,0.5343647664825444,0.5383101851644039
4.679999999999945,"[ 1.50275762  2.93036546 -1.37762618  0.31878123 -1.53048937 -0.06139251
  1.76253528 -0.78778152]",8,500,,,0.02297797491361667,0.002119171190811756,0.87281263,1.69682295,0.36264469,,,0.3162,0.32275821,0.00655821,,0.6471421377850608,,0.5429692776602628,0.5334595172571981,0.537950403793165
4.689999999999944,"[ 1.50242452  2.94057305 -1.36160988  0.32186488 -1.53279768 -0.05883021
  1.76560952 -0.78020475]",8,500,,,0.026896040259224468,0.002271601036272907,0.87274822,1.69879739,0.36273973,,,0.3162,0.32250801,0.00630801,,0.6473489255783406,,0.543337510197305,0.5322937706796864,0.5374539419476828
4.699999999999944,"[ 1.502007    2.95074191 -1.34426218  0.32511045 -1.53512911 -0.05631978
  1.76871287 -0.77128331]",8,500,,,0.0315283986518258,0.0024453859381564527,0.87267284,1.70080286,0.36285094,,,0.3162,0.32222838,0.00602838,,0.647584221314242,,0.5437530912220842,0.5307992265274677,0.5367791389140016
4.709999999999944,"[ 1.50150667  2.96086232 -1.32544811  0.32854237 -1.53748312 -0.05386013
  1.77184381 -0.7608825 ]",8,500,,,0.03701539287985218,0.002642203581766776,0.87258369,1.70284438,0.36298242,,,0.3162,0.32191477,0.00571477,,0.6478525692648167,,0.5442234507031589,0.5288908318581074,0.5358720716256082
4.719999999999944,"[ 1.50092528  2.97092308 -1.30502185  0.33218819 -1.53985986 -0.05144865
  1.77500009 -0.74885684]",8,500,,,0.04352467555389675,0.002863490709152281,0.87247723,1.70492745,0.36313937,,,0.3162,0.32156187,0.00536187,,0.6481592606234415,,0.5447572223735391,0.5264636669086635,0.5346632459500653
4.729999999999944,"[ 1.50026471  2.98091128 -1.28282812  0.33607859 -1.54226054 -0.04908075
  1.77817846 -0.73505146]",8,500,,,0.05125467912184891,0.0031102501950893203,0.87234896,1.70705806,0.36332841,,,0.3162,0.32116357,0.00496357,,0.6485104264298889,,0.5453643887804238,0.5233900340964323,0.5330636903724861
4.739999999999943,"[ 1.49952696  2.99081201 -1.25870503  0.34024729 -1.54468791 -0.04674928
  1.78137454 -0.71930495]",8,500,,,0.06043711608369928,0.0033827738313392005,0.87219315,1.70924251,0.36355793,,,0.3162,0.32071282,0.00451282,,0.6489131186285114,,0.5460564049158316,0.5195174423273328,0.5309606011213249
4.749999999999943,"[ 1.49871418  3.00060808 -1.23248887  0.34473056 -1.54714693 -0.04444378
  1.78458263 -0.70145414]",8,500,,,0.07133732488118746,0.0036802591939481292,0.87200252,1.71148726,0.36383856,,,0.3162,0.32020164,0.00400164,,0.6493753614867204,,0.5468462709211199,0.5146686415306367,0.5282129492652763
4.759999999999943,"[ 1.49782864  3.0102797  -1.20402165  0.34956628 -1.54964562 -0.04214961
  1.78779562 -0.68134171]",8,500,,,0.08425065360645292,0.004000304981774148,0.87176791,1.7137986,0.36418369,,,0.3162,0.31962108,0.00342108,,0.6499061462557019,,0.5477485090512784,0.5086454565237493,0.5246478964709564
4.769999999999943,"[ 1.49687274  3.01980416 -1.17316231  0.35479244 -1.55219612 -0.03984696
  1.79100493 -0.65882735]",8,500,,,0.09949234769269105,0.004338286899714345,0.87147781,1.71618218,0.36461004,,,0.3162,0.31896136,0.00276136,,0.650515330453409,,0.5487789813153492,0.5012387876174804,0.5200595208417131
4.7799999999999425,"[ 1.49584896  3.02915563 -1.13980233  0.36044465 -1.55481598 -0.03750974
  1.79420074 -0.63380337]",8,500,,,0.11737777261846745,0.0046866526450725764,0.87111798,1.71864232,0.3651383,,,0.3162,0.31821208,0.00201208,,0.6512133911716586,,0.549954464807723,0.49224749727171546,0.5142122102872828
4.789999999999942,"[ 1.49475985  3.03830496 -1.1038863   0.3665527  -1.55752952 -0.03510452
  1.79737247 -0.60621538]",8,500,,,0.1381896869394674,0.005034236349856557,0.870671,1.72118115,0.36579357,,,0.3162,0.3173627,0.0011627,,0.652010973542885,,0.5512918887257428,0.4815084278968845,0.5068519635230996
4.799999999999942,"[ 1.49360795  3.04721969 -1.06543748  0.37313588 -1.56036911 -0.03258971
  1.80050969 -0.57608774]",8,500,,,0.1621304137123666,0.005365779700946797,0.8701161,1.72379743,0.36660567,,,0.3162,0.31640328,0.00020328,,0.6529181788067414,,0.5528071435794676,0.4689376889307405,0.49772928072983236
4.809999999999942,"[ 1.49239573  3.05586442 -1.0245867   0.38019724 -1.56337617 -0.0299152
  1.80360349 -0.5435525 ]",8,500,,,0.18926006417133792,0.005661941031373195,0.86942915,1.72648529,0.3676089,,,0.3162,0.31532546,-0.00087454,,0.6539435629630433,,0.5545134186519115,0.45457889427627796,0.48663647051902525
4.819999999999942,"[ 1.49112553  3.06420149 -0.98160121  0.38771722 -1.56660115 -0.02702296
  1.80664834 -0.50887832]",8,500,,,0.2194280700322722,0.005900127256341632,0.8685832,1.72923296,0.36884113,,,0.3162,0.31412378,-0.00207622,,0.6550928792937945,,0.5564191291864236,0.4386474479862805,0.47345894962730817
4.8299999999999415,"[ 1.48979942  3.07219219 -0.93690786  0.39564753 -1.57010212 -0.02384887
  1.80964413 -0.47249359]",8,500,,,0.25221347996181886,0.006056418550678944,0.86754965,1.73202171,0.37034186,,,0.3162,0.31279711,-0.00340289,,0.6563677008680117,,0.5585256675999074,0.42155361680344217,0.4582338224644493
4.839999999999941,"[ 1.48841923  3.07979861 -0.89110279  0.40390692 -1.57394146 -0.02032615
  1.8125979  -0.4349961 ]",8,500,,,0.28689658054394684,0.006108596483906835,0.86630015,1.73482541,0.37214926,,,0.3162,0.3113499,-0.0048501,,0.657764185515993,,0.5608254234748398,0.4038858735406343,0.44120082454383236
4.849999999999941,"[ 1.48698642  3.08698595 -0.84493999  0.41238021 -1.57818048 -0.01639023
  1.81552445 -0.39714167]",8,500,,,0.322484743029913,0.006039836661663222,0.86480911,1.73761112,0.37429632,,,0.3162,0.30979294,-0.00640706,,0.6592723451531615,,0.5633006781523997,0.38634501486619344,0.42282464176576207
4.859999999999941,"[ 1.48550225  3.09372523 -0.79929422  0.42092242 -1.58287254 -0.01198454
  1.81844506 -0.35980696]",8,500,,,0.35780372387993364,0.00584215099077315,0.86305653,1.74034075,0.37680669,,,0.3162,0.30814317,-0.00805683,,0.660876177692677,,0.5659239617708924,0.3696390005505571,0.40376972874955086
4.869999999999941,"[ 1.48396781  3.09999594 -0.75510015  0.42936792 -1.5880562  -0.00706612
  1.82138393 -0.32392861]",8,500,,,0.3916426149676541,0.005518469049552195,0.8610305,1.7429739,0.37969121,,,0.3162,0.3064224,-0.0097776,,0.6625548542106434,,0.5686601663335346,0.3543692271731046,0.38482272782396854
4.87999999999994,"[ 1.48238422e+00  3.10578829e+00 -7.13277730e-01  4.37543770e-01
 -1.59374990e+00 -1.60961000e-03  1.82436271e+00 -2.90428360e-01]",8,500,,,0.4229163022966948,0.005082588892261878,0.85872879,1.74547128,0.38294593,,,0.3162,0.304655,-0.011545,,0.6642848471555625,,0.5714701810825125,0.3409465626387167,0.3667792724864599
4.88999999999994,"[ 1.48075272  3.11110461 -0.67465914  0.4452844  -1.59994998  0.00439121
  1.82739434 -0.26013989]",8,500,,,0.45079858020684455,0.004557055703276509,0.85615906,1.74779806,0.38655236,,,0.3162,0.30286512,-0.01333488,,0.6660425628709005,,0.5743152797411495,0.32956240645911394,0.35032916314187823
4.89999999999994,"[ 1.47907476  3.11595962 -0.63993309  0.45244438 -1.60663205  0.01092471
  1.83047792 -0.23375277]",8,500,,,0.4747901967057289,0.0039699540467494805,0.85333775,1.74992643,0.39047965,,,0.3162,0.30107415,-0.01512585,,0.667806871488705,,0.5771612305733245,0.32021442941885303,0.33597496455215636
